time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
14.957310914993286,0.5549044013023376,-0.04215588793158531,0.07473989576101303,0.9984544492903716,-0.04811199655553592,-0.02762739199858737,-0.0032667970032686827,-4.959056854248047,-1.748793363571167,-1.543645977973938,-0.7362858057022095,-0.019873980432748795,0.13067075610160828
14.967309951782227,0.5549064874649048,-0.0421573668718338,0.07474403828382492,0.9984543746692321,-0.04811045735914858,-0.027632770516668712,-0.003267030613381141,-4.967121601104736,-1.7257580757141113,-1.7682008743286133,-0.7185978889465332,-0.036457404494285583,0.12294300645589828
14.977309703826904,0.5549059510231018,-0.04215957224369049,0.07474206387996674,0.9984544269040303,-0.048103453513908725,-0.02764268062374927,-0.003267695153573635,-4.955667018890381,-1.7160323858261108,-1.7997808456420898,-0.7102087736129761,-0.04533367604017258,0.12074407935142517
14.987318992614746,0.5549081563949585,-0.042162809520959854,0.07474607229232788,0.998454158267896,-0.048104820830267556,-0.027649856356104587,-0.0032699085501023406,-4.951401710510254,-1.6946851015090942,-1.8830002546310425,-0.7011466026306152,-0.052206866443157196,0.118520587682724
14.997312068939209,0.5549106001853943,-0.04216374084353447,0.07474929094314575,0.9984544418282579,-0.04809442363727995,-0.027657736890539228,-0.0032696458644924965,-5.0020527839660645,-1.6575835943222046,-2.021663188934326,-0.6854140758514404,-0.048908282071352005,0.1120571494102478
15.007311820983887,0.5549150109291077,-0.04216332361102104,0.07475195825099945,0.9984546507674205,-0.04808724434865468,-0.027662546963450066,-0.003272834183869619,-4.983441352844238,-1.695864200592041,-2.054898977279663,-0.6818642616271973,-0.04721955582499504,0.10734350234270096
15.017310857772827,0.554912805557251,-0.04216489940881729,0.07475060224533081,0.9984545015251659,-0.04808330780954278,-0.027674816946967946,-0.0032721320684671582,-4.933010578155518,-1.6213361024856567,-2.1960179805755615,-0.6642888784408569,-0.05532659590244293,0.10470902174711227
15.027319192886353,0.5549139976501465,-0.042166415601968765,0.07475295662879944,0.9984544492903716,-0.0480798684251211,-0.027682246928954487,-0.0032750879362381476,-4.839014053344727,-1.5931458473205566,-2.3075191974639893,-0.6576550006866455,-0.06953056156635284,0.10405081510543823
15.03733229637146,0.5549153089523315,-0.04217344895005226,0.07475528866052628,0.9984542403511669,-0.0480803541962891,-0.02768898728081379,-0.0032751609108331334,-4.817915916442871,-1.5142942667007446,-2.3960325717926025,-0.639904260635376,-0.07455293834209442,0.098628468811512
15.047348737716675,0.5549178123474121,-0.042179834097623825,0.07475709170103073,0.9984541881163589,-0.048077815861275484,-0.027695111395251375,-0.0032764686430451564,-4.783754348754883,-1.5252773761749268,-2.4880752563476562,-0.6420345902442932,-0.08192291110754013,0.09480853378772736
15.057311773300171,0.5549207329750061,-0.04217829182744026,0.0747610554099083,0.9984543597450035,-0.04806996118374166,-0.027701999762741437,-0.0032793178496461346,-4.722954750061035,-1.4266401529312134,-2.5181097984313965,-0.6292601823806763,-0.0896538570523262,0.09503694623708725
15.067337274551392,0.5549204349517822,-0.042179614305496216,0.07476181536912918,0.9984544119798026,-0.048063033827183646,-0.027712126267652896,-0.003280475704895213,-4.6796956062316895,-1.3979361057281494,-2.5976946353912354,-0.6325496435165405,-0.09420250356197357,0.09887545555830002
15.077348947525024,0.5549231171607971,-0.04217984154820442,0.07476351410150528,0.9984543373586603,-0.04806033426827354,-0.027719249994298745,-0.0032817394376275077,-4.624244689941406,-1.3029624223709106,-2.6509695053100586,-0.6182824373245239,-0.09853070974349976,0.0977545902132988
15.087347507476807,0.5549233555793762,-0.042180802673101425,0.07476537674665451,0.9984545089872792,-0.04805291426301541,-0.027725944341666735,-0.0032831823260423957,-4.598476409912109,-1.282406210899353,-2.800488233566284,-0.613303005695343,-0.10165318101644516,0.09427282959222794
15.097346544265747,0.5549345016479492,-0.042180947959423065,0.07477919012308121,0.9984546656916446,-0.04805206163706925,-0.027721135322766485,-0.003285619706084474,-4.504968166351318,-1.246839165687561,-2.7060604095458984,-0.6095647811889648,-0.11209050565958023,0.09373695403337479
15.10734748840332,0.5549554824829102,-0.04218768700957298,0.07480727881193161,0.998455225349892,-0.04805202164404039,-0.027701522423602357,-0.003284768933049468,-4.404321193695068,-1.2154325246810913,-2.558563470840454,-0.606572151184082,-0.11609355360269547,0.093366838991642
15.117340087890625,0.5549651980400085,-0.04218696802854538,0.07482922077178955,0.9984556133794259,-0.048049613230478974,-0.027691385581520206,-0.0032859880604397024,-4.232478618621826,-1.1758460998535156,-2.2768754959106445,-0.6018545031547546,-0.11074016243219376,0.0928581953048706
15.127347469329834,0.5549731254577637,-0.042191535234451294,0.07485177367925644,0.9984558596288595,-0.04804842609874689,-0.0276845621207757,-0.003287228990614842,-3.9483373165130615,-1.176566481590271,-1.9831535816192627,-0.6046503186225891,-0.11430788785219193,0.09513441473245621
15.137346506118774,0.5549843907356262,-0.04219400882720947,0.07487619668245316,0.9984559715604002,-0.04805375051885996,-0.0276715721609262,-0.003285036454659037,-3.5483009815216064,-1.1739095449447632,-1.6994277238845825,-0.6097113490104675,-0.1325688362121582,0.0976455807685852
15.147348403930664,0.5549853444099426,-0.04219263046979904,0.07487928122282028,0.998456023795115,-0.04805018298571954,-0.02767554987911506,-0.003286574408555856,-3.2237389087677,-1.1629949808120728,-1.4466052055358887,-0.6109685301780701,-0.1383466124534607,0.09736662358045578
15.157356977462769,0.5549827814102173,-0.042189426720142365,0.0748789831995964,0.9984560834919284,-0.04804577001087926,-0.027681095364089962,-0.003286874561638162,-2.964452028274536,-1.1388047933578491,-1.3335860967636108,-0.6161240339279175,-0.14734980463981628,0.10219591856002808
15.167346954345703,0.5549863576889038,-0.04219259321689606,0.07488305866718292,0.9984557775457217,-0.04805065562125422,-0.027683480526157024,-0.003287144787511926,-2.7502143383026123,-1.1550132036209106,-1.0861618518829346,-0.6279444694519043,-0.15916088223457336,0.10886815190315247
15.177348136901855,0.554986298084259,-0.04219319671392441,0.0748831182718277,0.9984556656141593,-0.04805020395405243,-0.02768861382650488,-0.0032863183198500135,-2.6548945903778076,-1.1912919282913208,-0.9445734620094299,-0.6400704383850098,-0.15425947308540344,0.1132391169667244
15.188249588012695,0.5549860000610352,-0.04219377785921097,0.07488235831260681,0.9984553969783582,-0.0480545113243682,-0.02769059780164745,-0.0032867562619533328,-2.6134073734283447,-1.225952386856079,-0.9338647127151489,-0.6490516662597656,-0.1534530222415924,0.11609303206205368
15.19837236404419,0.5549873113632202,-0.042192138731479645,0.0748853087425232,0.9984555238341621,-0.04805125920299091,-0.02769158301249817,-0.0032874769286195525,-2.5724902153015137,-1.2417057752609253,-0.8806512355804443,-0.656542181968689,-0.15274399518966675,0.11942826211452484
15.207447052001953,0.5549871921539307,-0.04219355434179306,0.07488654553890228,0.9984553671299314,-0.0480529289287678,-0.027694610444621882,-0.003286328338426664,-2.5160770416259766,-1.2251079082489014,-0.8685128688812256,-0.6609008312225342,-0.152685284614563,0.12545563280582428
15.217337131500244,0.5549876689910889,-0.042189791798591614,0.07488812506198883,0.9984550089487402,-0.048057600657850086,-0.027699524851121836,-0.0032863765636175087,-2.524684429168701,-1.2928301095962524,-0.7822424173355103,-0.6947888731956482,-0.1300661861896515,0.14406795799732208
15.227337837219238,0.5549792647361755,-0.042188216000795364,0.0748843252658844,0.9984543373586603,-0.048066596847874836,-0.02770774061543363,-0.0032856395584136143,-2.5041751861572266,-1.3255656957626343,-0.9195486307144165,-0.7086619734764099,-0.13450057804584503,0.1531069427728653
15.237313032150269,0.554980456829071,-0.042188797146081924,0.07488704472780228,0.9984540687225019,-0.048073411499497946,-0.02770594130529778,-0.0032860821647409098,-2.426734685897827,-1.336408019065857,-0.9046059846878052,-0.7159157991409302,-0.1513766497373581,0.1575867384672165
15.247326374053955,0.5549812316894531,-0.042186930775642395,0.07488925755023956,0.9984537776999153,-0.048079770178029585,-0.027705265664213975,-0.003286130052276852,-2.390885353088379,-1.416062831878662,-0.9124339818954468,-0.7343109846115112,-0.1618543565273285,0.15931852161884308
15.257322311401367,0.5549849271774292,-0.042186666280031204,0.07489543408155441,0.9984537627756778,-0.04808270910597333,-0.02770112926622298,-0.0032849422253588686,-2.389819622039795,-1.376356601715088,-0.9940913915634155,-0.728463351726532,-0.16584338247776031,0.158429816365242
15.267340421676636,0.5549823045730591,-0.0421840064227581,0.0748954489827156,0.998453464290881,-0.04808723433232597,-0.027703624299230484,-0.003283780515649374,-2.4893171787261963,-1.3612931966781616,-1.0620046854019165,-0.7271462082862854,-0.15001709759235382,0.16091717779636383
15.277327537536621,0.5549777746200562,-0.04217890650033951,0.0748947411775589,0.9984531807302415,-0.048091247687107354,-0.02770685393872924,-0.0032846708983439426,-2.5822179317474365,-1.47602117061615,-1.1656255722045898,-0.7516615986824036,-0.13587035238742828,0.16846920549869537
15.28734302520752,0.5549753308296204,-0.042176440358161926,0.07489562779664993,0.9984529419422721,-0.04809559841416319,-0.027708243856454203,-0.003283772322950622,-2.6660661697387695,-1.4801506996154785,-1.2625764608383179,-0.7558692693710327,-0.12451959401369095,0.17283913493156433
15.297313451766968,0.5549728870391846,-0.04217352345585823,0.07489611953496933,0.9984527479270049,-0.04809907018654756,-0.027709150292368465,-0.003283195229223469,-2.7164363861083984,-1.5381587743759155,-1.3624204397201538,-0.7659045457839966,-0.12290734052658081,0.1745396852493286
15.307316780090332,0.5549707412719727,-0.042170796543359756,0.07489919662475586,0.9984526136087208,-0.048102386110642686,-0.02770854865489742,-0.0032824289956084763,-2.734342336654663,-1.6035902500152588,-1.4793962240219116,-0.773776650428772,-0.13105550408363342,0.172241672873497
15.317307710647583,0.554966151714325,-0.04217212274670601,0.07489996403455734,0.9984522852750616,-0.048107644074973296,-0.027711406434717378,-0.0032810336073679515,-2.747349500656128,-1.6336382627487183,-1.5167436599731445,-0.7756656408309937,-0.139289990067482,0.1705949455499649
15.327312231063843,0.5549694895744324,-0.04217052459716797,0.07490590214729309,0.9984523225857102,-0.048109630934793035,-0.027706276117873508,-0.0032813684061228786,-2.7346997261047363,-1.6380680799484253,-1.5888444185256958,-0.7774410843849182,-0.15445254743099213,0.1730877012014389
15.337305545806885,0.554973304271698,-0.04216928035020828,0.0749124139547348,0.9984525240631881,-0.04810754675516217,-0.027702743738756575,-0.0032800241528403683,-2.8048593997955322,-1.6532841920852661,-1.7314941883087158,-0.7812973260879517,-0.15646517276763916,0.17789456248283386
15.347305297851562,0.5549753308296204,-0.04216420650482178,0.07491955161094666,0.998452688229992,-0.04810548302931823,-0.02770040353813888,-0.0032802377998940833,-2.9487390518188477,-1.716292381286621,-1.7756537199020386,-0.7938801050186157,-0.1340232491493225,0.18229255080223083
15.357306480407715,0.5549745559692383,-0.04215971753001213,0.07492423057556152,0.9984525240631881,-0.04810809895263865,-0.027701903316583756,-0.0032806731830880083,-3.00128173828125,-1.7630834579467773,-1.8144665956497192,-0.797095775604248,-0.121811643242836,0.18294692039489746
15.367295026779175,0.5549771785736084,-0.04216022789478302,0.07493430376052856,0.9984527031542455,-0.048107948543148864,-0.027695662808090184,-0.0032808888214196173,-3.0183770656585693,-1.7687406539916992,-1.851359486579895,-0.7912889719009399,-0.1187499538064003,0.1801145225763321
15.377311944961548,0.5549802184104919,-0.04216059297323227,0.07494298368692398,0.998452785237636,-0.04810811621706662,-0.027692282053617793,-0.0032815383396458684,-2.973267078399658,-1.770609736442566,-1.7196531295776367,-0.787109375,-0.12198706716299057,0.17909090220928192
15.387308120727539,0.5549825429916382,-0.042158786207437515,0.07495120912790298,0.9984531359575016,-0.04810219491324529,-0.02769017546963761,-0.003279572258273515,-2.85939359664917,-1.7701267004013062,-1.5923187732696533,-0.7901760339736938,-0.13234274089336395,0.18035593628883362
15.397324085235596,0.5549845695495605,-0.04215683415532112,0.07495243847370148,0.9984531359575016,-0.04810267622021023,-0.027689196065929886,-0.0032805037411569693,-2.7247443199157715,-1.764123558998108,-1.5301564931869507,-0.789306104183197,-0.14502331614494324,0.18049615621566772
15.407307386398315,0.5549874305725098,-0.04215865582227707,0.07495507597923279,0.9984529941771453,-0.04810566043848603,-0.027688873529847655,-0.0032821258782270812,-2.612098217010498,-1.7508338689804077,-1.434596300125122,-0.7861534357070923,-0.15575550496578217,0.17655126750469208
15.417304754257202,0.5549916625022888,-0.042155832052230835,0.07495700567960739,0.9984531583438718,-0.048102055785462054,-0.027689500459399687,-0.0032817593447467494,-2.5660417079925537,-1.7163501977920532,-1.2822091579437256,-0.7717583179473877,-0.1526176482439041,0.16736876964569092
15.427304983139038,0.554993748664856,-0.04215725138783455,0.07495739310979843,0.9984530986468835,-0.04810196538491172,-0.027691759407379727,-0.003282564634158394,-2.583864212036133,-1.6405953168869019,-1.3461991548538208,-0.7404807209968567,-0.14098121225833893,0.15413525700569153
15.437304735183716,0.5549935102462769,-0.04215983673930168,0.07495369762182236,0.9984531956544876,-0.04809752261374754,-0.027695831968852773,-0.003282811789546269,-2.5493533611297607,-1.651017665863037,-1.2910367250442505,-0.7303785681724548,-0.13463479280471802,0.14435076713562012
15.447305917739868,0.554995059967041,-0.04215852543711662,0.07495326548814774,0.9984533672833029,-0.04809286730971445,-0.027697816796300664,-0.0032824136340734605,-2.467219352722168,-1.6729793548583984,-1.1532578468322754,-0.7267512679100037,-0.13685601949691772,0.13911178708076477
15.457308292388916,0.555001974105835,-0.042161934077739716,0.07495541870594025,0.9984536135332905,-0.04808907588476591,-0.02769513852621932,-0.0032833458227082926,-2.384215831756592,-1.602921962738037,-1.1212397813796997,-0.7066994905471802,-0.14441224932670593,0.13231807947158813
15.467304706573486,0.5550099015235901,-0.04216502606868744,0.07495710998773575,0.998453785162034,-0.048087485649366116,-0.0276921134730588,-0.00328254267248118,-2.2572953701019287,-1.6039149761199951,-1.1424427032470703,-0.7035434246063232,-0.15725412964820862,0.12936203181743622
15.477314233779907,0.5550134778022766,-0.042162902653217316,0.07495279610157013,0.9984541060330837,-0.04807849700081876,-0.027695657473797354,-0.0032846876755691463,-2.1233291625976562,-1.5837997198104858,-1.1949034929275513,-0.6935950517654419,-0.1675996035337448,0.12458518892526627
15.487304449081421,0.5550171136856079,-0.04216719791293144,0.0749509260058403,0.9984541657300118,-0.04807688044369669,-0.027696415088173686,-0.003284536254739465,-2.020012617111206,-1.5074387788772583,-1.1263779401779175,-0.6698439121246338,-0.16707174479961395,0.11675876379013062
15.497304677963257,0.555021345615387,-0.042172838002443314,0.07494854927062988,0.9984542552753973,-0.04807384651322954,-0.02769826134326948,-0.00328549076111804,-1.922814965248108,-1.5034524202346802,-1.1227368116378784,-0.6578309535980225,-0.16720616817474365,0.10965362936258316
15.507293224334717,0.5550275444984436,-0.042177166789770126,0.07494758814573288,0.9984542851238574,-0.048073613750515956,-0.027697589857662595,-0.003286005956911817,-1.8132728338241577,-1.4753233194351196,-1.0089706182479858,-0.6476157903671265,-0.16294533014297485,0.10382091999053955
15.517304420471191,0.5550322532653809,-0.0421723872423172,0.0749451071023941,0.9984549791003018,-0.04805818227354423,-0.02769937270593967,-0.0032874577933048213,-1.7462410926818848,-1.4101771116256714,-1.0205556154251099,-0.6330607533454895,-0.15485748648643494,0.10077758133411407
15.52730393409729,0.5550339818000793,-0.04217858985066414,0.07493975013494492,0.9984548746307603,-0.04805797836283618,-0.027703145835485218,-0.0032897913876525978,-1.610925316810608,-1.3141411542892456,-0.8525124192237854,-0.6186394095420837,-0.1525934487581253,0.09985029697418213
15.537305116653442,0.555039644241333,-0.042181264609098434,0.07493863999843597,0.9984551432667019,-0.04805302738247054,-0.02770195750324202,-0.0032892001214928123,-1.4193729162216187,-1.299573302268982,-0.7185044884681702,-0.625365674495697,-0.1631236970424652,0.10285717248916626
15.547307014465332,0.5550435185432434,-0.04218153655529022,0.0749405175447464,0.9984553895162516,-0.048047208146631944,-0.027703310640030517,-0.003290301078662353,-1.1934494972229004,-1.2910661697387695,-0.5879040360450745,-0.6318591237068176,-0.18229687213897705,0.10527922213077545
15.557304859161377,0.5550474524497986,-0.04218435287475586,0.0749390572309494,0.998455501447845,-0.04804427948036172,-0.027704247759689986,-0.003291427837567309,-1.0296183824539185,-1.1879065036773682,-0.4845605492591858,-0.6171422004699707,-0.1902908980846405,0.10405852645635605
15.567299604415894,0.5550511479377747,-0.04218519851565361,0.07494118064641953,0.9984557850078255,-0.04803957030711021,-0.027702091738624635,-0.0032913850450687412,-0.9069244861602783,-1.1537703275680542,-0.3656716048717499,-0.6083256006240845,-0.18880876898765564,0.10059485584497452
15.577305555343628,0.5550516843795776,-0.04218406602740288,0.07494006305932999,0.9984559864846048,-0.04803497515149313,-0.027702740948132052,-0.003293383524718718,-0.868631899356842,-1.1133052110671997,-0.3829183578491211,-0.5958822965621948,-0.17902152240276337,0.0964723601937294
15.587304830551147,0.5550481677055359,-0.04218943789601326,0.07493884116411209,0.9984557551594102,-0.048038086784554415,-0.027705479429180266,-0.0032935030984253236,-0.8358487486839294,-1.1261894702911377,-0.31990718841552734,-0.5913243889808655,-0.16818316280841827,0.09283962100744247
15.597306966781616,0.5550490021705627,-0.04218939319252968,0.07493971288204193,0.9984560312572168,-0.04803236499291994,-0.027705248837636698,-0.00329315858121912,-0.7832727432250977,-1.1406408548355103,-0.25547754764556885,-0.5915067195892334,-0.1670520305633545,0.09188750386238098
15.607309579849243,0.5550488829612732,-0.0421869121491909,0.07494057714939117,0.998456247658147,-0.048029280197305096,-0.027702905330027734,-0.0032948040767429836,-0.7392394542694092,-1.0174977779388428,-0.1713835895061493,-0.5743749737739563,-0.16555149853229523,0.09098119288682938
15.617286920547485,0.555044412612915,-0.04218946397304535,0.07493747770786285,0.9984562700444475,-0.048026880055274127,-0.0277063941734459,-0.003293311349666978,-0.7381268739700317,-1.046203374862671,-0.2221265286207199,-0.5864651799201965,-0.16428335011005402,0.09419955313205719
15.627281665802002,0.55504310131073,-0.04219040647149086,0.07494282722473145,0.9984562103476451,-0.04803014386468134,-0.02770278230781419,-0.003294221339856789,-0.7163153886795044,-1.0345568656921387,-0.1530856043100357,-0.5936077237129211,-0.16456058621406555,0.09862595796585083
15.637287378311157,0.5550394654273987,-0.04219028353691101,0.0749414935708046,0.998456008870911,-0.048033793196860526,-0.027703638577541205,-0.0032944048260914894,-0.7078893184661865,-0.9868378639221191,-0.18746021389961243,-0.5933681130409241,-0.1672007441520691,0.10228575021028519
15.647304773330688,0.555036723613739,-0.0421878844499588,0.07494401186704636,0.9984563521275448,-0.04802743389891824,-0.027702329715314652,-0.003294812010271209,-0.78118896484375,-1.0313020944595337,-0.2935032248497009,-0.6045432686805725,-0.16051368415355682,0.103720523416996
15.657305479049683,0.5550298690795898,-0.042188432067632675,0.07494299113750458,0.9984562924307474,-0.04802850758177024,-0.027702812677055218,-0.0032931444279380518,-0.8886497616767883,-0.991521418094635,-0.26827967166900635,-0.6005644798278809,-0.1434066891670227,0.10358333587646484
15.667279958724976,0.5550218224525452,-0.042187757790088654,0.07494602352380753,0.9984562849686475,-0.04802939406508727,-0.027701495823454318,-0.0032934769823789642,-1.0279744863510132,-0.9471058249473572,-0.36629924178123474,-0.6003094911575317,-0.12952475249767303,0.10695438832044601
15.677306890487671,0.5550149083137512,-0.04218557849526405,0.07494940608739853,0.9984563297412462,-0.04802978926816651,-0.02769885486352891,-0.0032939580235235287,-1.1922255754470825,-0.9702107906341553,-0.3726252317428589,-0.6134482622146606,-0.11429387331008911,0.11240943521261215
15.687307357788086,0.555010199546814,-0.042183902114629745,0.07495244592428207,0.9984565386800136,-0.048027339111303996,-0.027695624508095203,-0.003293717264538176,-1.3500785827636719,-1.0111008882522583,-0.5137501955032349,-0.632481575012207,-0.10977250337600708,0.12059970200061798
15.697304487228394,0.5550038814544678,-0.042186468839645386,0.07495450973510742,0.998456247658147,-0.048035039073158856,-0.02769283242747756,-0.0032933422046694805,-1.5513956546783447,-1.0338207483291626,-0.6209427714347839,-0.6507360339164734,-0.09914612770080566,0.13134485483169556
15.707304954528809,0.5549924969673157,-0.042185962200164795,0.07495184987783432,0.9984556954625772,-0.048044199254655105,-0.027696991076433836,-0.0032923139058636027,-1.6994645595550537,-1.102321743965149,-0.8239023089408875,-0.6721832156181335,-0.1002998948097229,0.1413276046514511
15.717304706573486,0.5549873113632202,-0.04218120127916336,0.07495566457509995,0.9984558670909627,-0.04804534389107975,-0.02768886381629438,-0.003292484851710598,-1.859108805656433,-1.0703413486480713,-0.9752745628356934,-0.6729768514633179,-0.09909544885158539,0.14686013758182526
15.727295637130737,0.5549821257591248,-0.04217905178666115,0.074956975877285,0.9984558596288595,-0.04804820223565294,-0.027684191813907792,-0.0032920595364389535,-2.0279619693756104,-1.074121117591858,-1.0125259160995483,-0.6815536618232727,-0.09586861729621887,0.14980828762054443
15.737307786941528,0.5549771785736084,-0.04217727482318878,0.07495593279600143,0.9984556059173209,-0.048055493728346735,-0.027680978950251504,-0.003292377046046485,-2.2106168270111084,-1.071561336517334,-1.1247308254241943,-0.6843967437744141,-0.09066716581583023,0.15230238437652588
15.747304201126099,0.554972231388092,-0.04217663034796715,0.07495535165071487,0.9984555835310055,-0.048059985127597335,-0.027674198382789113,-0.003290797951852773,-2.426429510116577,-1.1067190170288086,-1.1956000328063965,-0.6920163035392761,-0.07382849603891373,0.15364296734333038
15.757308721542358,0.554965615272522,-0.04217442870140076,0.07495325803756714,0.9984555163720565,-0.0480641652739121,-0.027669176381573655,-0.0032896427127721535,-2.6387088298797607,-1.1339107751846313,-1.3093681335449219,-0.7010582089424133,-0.060214001685380936,0.15612608194351196
15.767438650131226,0.5549620985984802,-0.04217326268553734,0.07495472580194473,0.9984556880004728,-0.04806625572884306,-0.02765959121610681,-0.0032879772818506614,-2.7997078895568848,-1.2029544115066528,-1.3901264667510986,-0.7219203114509583,-0.054523397237062454,0.16206222772598267
15.777334690093994,0.5549577474594116,-0.042170554399490356,0.07495482265949249,0.9984556283036357,-0.04807204919605649,-0.02765176045803675,-0.003287298193703027,-2.9291889667510986,-1.2609673738479614,-1.4520090818405151,-0.7406097054481506,-0.05289531871676445,0.17037957906723022
15.787330150604248,0.5549550652503967,-0.042169198393821716,0.07495342195034027,0.9984554790615273,-0.04807957631882574,-0.027644476911978917,-0.0032853646004726445,-3.0408313274383545,-1.2311650514602661,-1.5251519680023193,-0.7400158047676086,-0.05484701693058014,0.174367293715477
15.797278642654419,0.5549532771110535,-0.04216906800866127,0.07495076954364777,0.9984553148951824,-0.048087540695890135,-0.027636420515986932,-0.0032844628669566537,-3.11403226852417,-1.327612042427063,-1.4365872144699097,-0.7601116299629211,-0.055030737072229385,0.17556774616241455
15.807310581207275,0.5549542307853699,-0.04216302931308746,0.07495147734880447,0.9984554566752092,-0.04808928932796075,-0.027628722227436297,-0.003283478859996768,-3.2417526245117188,-1.324004054069519,-1.4647654294967651,-0.7577524185180664,-0.04460756480693817,0.17330186069011688
15.817261219024658,0.554955780506134,-0.042162369936704636,0.07495146244764328,0.9984557402352023,-0.048090609521766074,-0.027616214423915868,-0.0032817814064841203,-3.297116756439209,-1.3506971597671509,-1.3771053552627563,-0.757117509841919,-0.038579922169446945,0.17124076187610626
15.827362298965454,0.5549583435058594,-0.04215976595878601,0.07495257258415222,0.9984559566361956,-0.04809118860490704,-0.027607272570865957,-0.003281086428192927,-3.3975467681884766,-1.4199495315551758,-1.3555299043655396,-0.7700132727622986,-0.02655273675918579,0.17360734939575195
15.837345123291016,0.5549569129943848,-0.042155083268880844,0.07494614273309708,0.9984557551594102,-0.04809794778213961,-0.027603221555453833,-0.0032789917548185703,-3.497746467590332,-1.5121815204620361,-1.3331587314605713,-0.7889971137046814,-0.01125966478139162,0.17972247302532196
15.847309827804565,0.5549572110176086,-0.0421537421643734,0.07494667917490005,0.9984558670909627,-0.04810021646604804,-0.027595107154960698,-0.0032786261522613695,-3.4940359592437744,-1.5235838890075684,-1.2849534749984741,-0.7872831225395203,-0.011425813660025597,0.17968301475048065
15.857306957244873,0.5549545884132385,-0.042155612260103226,0.07494024187326431,0.9984558447046532,-0.048102558779392214,-0.027592216208661965,-0.003276120241630513,-3.49009108543396,-1.6363255977630615,-1.1887521743774414,-0.8020426630973816,-0.009756211191415787,0.1810186505317688
15.867312908172607,0.5549619197845459,-0.04215514659881592,0.07494323700666428,0.9984560834919284,-0.048104728074503264,-0.027580034258511448,-0.0032751264156543566,-3.4231300354003906,-1.5906482934951782,-1.1561193466186523,-0.7867517471313477,-0.020271383225917816,0.1801423281431198
15.87730622291565,0.5549635887145996,-0.04215620085597038,0.07494070380926132,0.9984561804992427,-0.04810529238595833,-0.02757542746275697,-0.0032741322389104413,-3.386061668395996,-1.6705855131149292,-1.0781012773513794,-0.796503484249115,-0.020169110968708992,0.17978811264038086
15.887255191802979,0.5549709796905518,-0.042151983827352524,0.07494064420461655,0.9984565685284054,-0.04810264703240997,-0.02756572161553633,-0.0032754760679198926,-3.361475944519043,-1.6827163696289062,-1.0127447843551636,-0.7981456518173218,-0.013622455298900604,0.17977789044380188
15.897289991378784,0.5549736618995667,-0.0421537421643734,0.07493513822555542,0.9984564416727342,-0.048107475525274675,-0.02756224311596643,-0.0032739454712765034,-3.3467371463775635,-1.6942750215530396,-0.8750731945037842,-0.8013526797294617,0.0019449669634923339,0.18026193976402283
15.907260417938232,0.5549764633178711,-0.04215493053197861,0.07493364065885544,0.9984565312179156,-0.04810809616153974,-0.027558033886274227,-0.00327370977178088,-3.2557435035705566,-1.7280317544937134,-0.7236993908882141,-0.8043047785758972,0.004443565849214792,0.18094776570796967
15.917310237884521,0.5549774765968323,-0.042154815047979355,0.07492747902870178,0.9984566506114781,-0.048105021621382596,-0.027559147107233083,-0.0032727047954785853,-3.128838539123535,-1.6777235269546509,-0.5792388916015625,-0.7851732969284058,0.0005167819326743484,0.175537109375
15.927301168441772,0.5549810528755188,-0.04215528070926666,0.07492309808731079,0.9984565759905032,-0.048108067886944016,-0.02755630890593578,-0.0032735248214665713,-2.991342782974243,-1.7307885885238647,-0.422098308801651,-0.7824117541313171,-0.005342097021639347,0.16855034232139587
15.937300682067871,0.5549850463867188,-0.04215838387608528,0.0749208927154541,0.9984565909146986,-0.048109078282093744,-0.027553936479748666,-0.0032726933316229207,-2.862428903579712,-1.6861417293548584,-0.21234063804149628,-0.7679857611656189,-0.008763822726905346,0.1599382609128952
15.947324275970459,0.5549894571304321,-0.04215843230485916,0.07491683214902878,0.9984567998534114,-0.04810452939475316,-0.027554636814610487,-0.0032727365448859697,-2.7051949501037598,-1.6552071571350098,-0.005679803434759378,-0.7588239312171936,-0.018085623160004616,0.15355461835861206
15.957260370254517,0.5549986362457275,-0.042161379009485245,0.0749167874455452,0.998457098337211,-0.0481007429256893,-0.02755030336112672,-0.003273232087248266,-2.5779354572296143,-1.6727255582809448,0.1674191802740097,-0.7592032551765442,-0.02035454846918583,0.1514470875263214
15.967291593551636,0.5550058484077454,-0.04215947166085243,0.07491503655910492,0.9984575759111047,-0.04809205829722217,-0.027547928431914115,-0.003273589576421551,-2.4247348308563232,-1.6411006450653076,0.38378381729125977,-0.7490497827529907,-0.021028071641921997,0.149770125746727
15.977336883544922,0.5550118088722229,-0.04216302931308746,0.07491469383239746,0.998457687842453,-0.048091224613967164,-0.027545571054447084,-0.003273312062771597,-2.3065292835235596,-1.6145881414413452,0.48459023237228394,-0.7382554411888123,-0.01710537262260914,0.1486167311668396
15.987323999404907,0.5550130009651184,-0.04216247424483299,0.07491004467010498,0.9984578669325842,-0.04808389381402371,-0.027551768041684712,-0.0032741312559864213,-2.1786482334136963,-1.6839960813522339,0.6297841668128967,-0.7436053156852722,-0.013981936499476433,0.146713525056839
