time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
10.95848536491394,0.5545182824134827,-0.04487866163253784,0.07443727552890778,0.998356265433293,-0.04993169640693845,-0.028024592350829373,-0.002492819393979137,0.4125382602214813,-17.45520782470703,0.10974089801311493,-0.5770891308784485,-0.1520402580499649,0.25731632113456726
10.968492269515991,0.5545187592506409,-0.044873133301734924,0.07443663477897644,0.9983566385756002,-0.04992368503791594,-0.02802557536766223,-0.002493537519023799,0.45076990127563477,-17.45171546936035,0.10032491385936737,-0.5770410895347595,-0.15851913392543793,0.25619885325431824
10.978449583053589,0.5545181632041931,-0.044868070632219315,0.07443733513355255,0.9983567505182651,-0.049921153267463055,-0.02802559554662808,-0.002494376284639934,0.42803215980529785,-17.492374420166016,0.044187162071466446,-0.584755539894104,-0.15739354491233826,0.2572082579135895
10.988486528396606,0.5545173287391663,-0.04487009719014168,0.07443682849407196,0.9983566385756002,-0.04992338279270364,-0.028026005414090838,-0.002493672374960536,0.4223836362361908,-17.539592742919922,0.08277919143438339,-0.5905613303184509,-0.1575385481119156,0.25650447607040405
10.99845290184021,0.5545186400413513,-0.04487473890185356,0.07443658262491226,0.9983566758898232,-0.0499231980870956,-0.028025018338275372,-0.00249212654009725,0.43953803181648254,-17.532455444335938,0.13609401881694794,-0.5871967077255249,-0.16056092083454132,0.256189227104187
11.008483409881592,0.5545185804367065,-0.044874876737594604,0.07443775236606598,0.9983565490214592,-0.04992588732412388,-0.02802478215570745,-0.002492439771565953,0.45257171988487244,-17.52912139892578,0.07286220043897629,-0.5872299075126648,-0.16497769951820374,0.2579474449157715
11.018473625183105,0.5545202493667603,-0.044877953827381134,0.07444071024656296,0.9983565340957682,-0.049927891844553506,-0.028021838482124035,-0.002492152256061786,0.44132742285728455,-17.456592559814453,0.044808436185121536,-0.5739564299583435,-0.1640729010105133,0.2555061876773834
11.02848219871521,0.5545201301574707,-0.04487566649913788,0.07444074749946594,0.9983564594673101,-0.0499285336500695,-0.02802309153636863,-0.002493139462051929,0.40987494587898254,-17.43796730041504,0.06086786463856697,-0.5718891620635986,-0.1576704978942871,0.25521713495254517
11.038482189178467,0.5545170903205872,-0.0448741614818573,0.07443685829639435,0.998356369913153,-0.049928864628284116,-0.02802568645647659,-0.0024935656509905276,0.41195234656333923,-17.453123092651367,0.06802599132061005,-0.5759668946266174,-0.15443427860736847,0.25485819578170776
11.048484086990356,0.5545176863670349,-0.044871095567941666,0.07443588972091675,0.9983564669301562,-0.04992588583221758,-0.0280272136164688,-0.0024941237811461976,0.42511826753616333,-17.491710662841797,0.08086474239826202,-0.581251859664917,-0.15564057230949402,0.2557065188884735
11.05845046043396,0.5545181035995483,-0.044868793338537216,0.07443732023239136,0.9983565863356856,-0.04992436117199183,-0.028025628141186226,-0.002494746980233732,0.4317897856235504,-17.4995059967041,0.11020319908857346,-0.58211350440979,-0.15769554674625397,0.2559392750263214
11.068449020385742,0.5545174479484558,-0.0448731929063797,0.07443652302026749,0.9983565714099951,-0.04992461192368991,-0.028026204132116584,-0.0024922256836023824,0.467273086309433,-17.53375244140625,0.15445056557655334,-0.587642252445221,-0.1632709950208664,0.2566426694393158
11.078483581542969,0.5545213222503662,-0.04487687721848488,0.07444284111261368,0.9983564445416179,-0.049930485930795174,-0.028020014464120127,-0.002492471866107683,0.44661539793014526,-17.552148818969727,0.14031626284122467,-0.5910716652870178,-0.16009226441383362,0.2567414939403534
11.08848237991333,0.5545203685760498,-0.04487680271267891,0.07444120198488235,0.9983564072273862,-0.04993016316315837,-0.028022100444121355,-0.002492606057288111,0.432194322347641,-17.50680160522461,0.14995351433753967,-0.5855703949928284,-0.15735071897506714,0.25414684414863586
11.098490476608276,0.55451899766922,-0.044874172657728195,0.07443738728761673,0.998356489318694,-0.04992768325846309,-0.02802387429727916,-0.002492773066720105,0.43450865149497986,-17.490642547607422,0.09863553941249847,-0.5831683874130249,-0.158650740981102,0.2535433769226074
11.108487129211426,0.5545186996459961,-0.04487322270870209,0.0744396522641182,0.9983565639471499,-0.04992624479429355,-0.02802343469315193,-0.0024929096603436888,0.40717095136642456,-17.468902587890625,0.06826856732368469,-0.5783091187477112,-0.15316854417324066,0.2542947828769684
11.118486166000366,0.5545169711112976,-0.0448695570230484,0.07443740218877792,0.9983567355925772,-0.04992148051322303,-0.028025887016534773,-0.002494521555872597,0.4239325225353241,-17.4547119140625,0.11631608754396439,-0.5735496282577515,-0.15398819744586945,0.2542356550693512
11.128481149673462,0.5545175671577454,-0.04487156495451927,0.0744364783167839,0.9983566087242207,-0.04992384698182685,-0.028026141516148018,-0.002493052800176113,0.43156856298446655,-17.50126075744629,0.12669983506202698,-0.5795368552207947,-0.15554814040660858,0.2541240155696869
11.13844895362854,0.5545179843902588,-0.044872455298900604,0.07443665713071823,0.9983565191700771,-0.049926250764947604,-0.028025009677599428,-0.002492781621100156,0.41887181997299194,-17.51089859008789,0.03853387385606766,-0.5742300152778625,-0.15890909731388092,0.25458094477653503
11.148449897766113,0.5545181035995483,-0.04487714171409607,0.07443760335445404,0.9983565266329226,-0.04992674853668514,-0.028024123255195613,-0.002492266024782638,0.4249107539653778,-17.54953956604004,0.07287517935037613,-0.579956591129303,-0.15895317494869232,0.2550634741783142
11.158486604690552,0.5545172095298767,-0.044876791536808014,0.07443688809871674,0.9983563102103772,-0.04992902806529852,-0.028027426042984957,-0.0024923797321346414,0.44042107462882996,-17.48926544189453,0.13119803369045258,-0.571240246295929,-0.157317653298378,0.25467053055763245
11.16844892501831,0.5545181632041931,-0.04487545043230057,0.07443932443857193,0.9983565564843045,-0.04992590933945745,-0.028024617763620592,-0.0024928069482478303,0.40336745977401733,-17.488868713378906,0.10170775651931763,-0.5725387334823608,-0.14996060729026794,0.25440338253974915
11.178449869155884,0.5545184016227722,-0.04487374424934387,0.07443789392709732,0.9983563997645396,-0.049928573950081385,-0.028025456135962787,-0.0024928517668213837,0.3705926537513733,-17.47637176513672,0.04099828004837036,-0.5754218697547913,-0.146616593003273,0.2541777789592743
11.188492059707642,0.5545185208320618,-0.04486919566988945,0.07443707436323166,0.9983566236499105,-0.04992363914150757,-0.028025846314777995,-0.0024935337665769244,0.3867271840572357,-17.48462677001953,0.05613415688276291,-0.5775217413902283,-0.14936205744743347,0.2541581094264984
11.198495864868164,0.5545186996459961,-0.04486856609582901,0.07443618029356003,0.9983568027581711,-0.04992052004501688,-0.028025319820664522,-0.0024933039533980134,0.4087938368320465,-17.486736297607422,0.08013758808374405,-0.5764856934547424,-0.15435753762722015,0.2536109685897827
11.208483219146729,0.5545179843902588,-0.044872529804706573,0.07443724572658539,0.9983565340957682,-0.04992585821914683,-0.028025154784106027,-0.00249302535068521,0.4018111228942871,-17.46333885192871,0.09307160973548889,-0.5710136890411377,-0.15515360236167908,0.25287458300590515
11.218487024307251,0.5545189380645752,-0.04487272724509239,0.07443886995315552,0.9983566684269787,-0.04992364623094942,-0.028024591299916933,-0.0024926860971551694,0.39837294816970825,-17.470386505126953,0.06930878013372421,-0.5697238445281982,-0.1565639227628708,0.2518216669559479
11.228456974029541,0.5545206665992737,-0.04487551748752594,0.07443941384553909,0.9983564743930022,-0.04992873066904314,-0.028022245017253578,-0.0024929969310634953,0.4008159935474396,-17.48654556274414,0.05997500941157341,-0.5711630582809448,-0.15552835166454315,0.2532486617565155
11.238488674163818,0.5545171499252319,-0.04487653821706772,0.0744364857673645,0.9983565191700771,-0.04992579926278634,-0.02802618787435495,-0.002492700171136406,0.4121786952018738,-17.448291778564453,0.10000443458557129,-0.5680164098739624,-0.15328216552734375,0.2538381516933441
11.248469352722168,0.5545188188552856,-0.04487093165516853,0.07443801313638687,0.9983566087242207,-0.04992450930931805,-0.028025020223691088,-0.0024931891720072668,0.4233523905277252,-17.460840225219727,0.09609038382768631,-0.5760651230812073,-0.15438082814216614,0.25602367520332336
11.258484840393066,0.5545172691345215,-0.044869232922792435,0.07443534582853317,0.9983566385756002,-0.049922657031051886,-0.028027159356460014,-0.0024934391610621576,0.4130799472332001,-17.463741302490234,0.07913246750831604,-0.5807040333747864,-0.153936967253685,0.2565389573574066
11.268470048904419,0.5545174479484558,-0.04487142711877823,0.07443641126155853,0.9983565714099951,-0.04992442348684734,-0.028026516638761434,-0.0024935895185718513,0.4201759099960327,-17.48048210144043,0.08235061913728714,-0.5823726058006287,-0.15725743770599365,0.2573062777519226
11.278448820114136,0.5545183420181274,-0.04487127065658569,0.07443833351135254,0.9983566982783564,-0.04992290218519874,-0.028024818078718473,-0.002492454033111037,0.4312972128391266,-17.541107177734375,0.10266506671905518,-0.5897547602653503,-0.15953746438026428,0.25870564579963684
11.288450002670288,0.5545192360877991,-0.04487573727965355,0.07443718612194061,0.9983565564843045,-0.049925564182859476,-0.028025101915713432,-0.00249228151729158,0.4435078203678131,-17.539602279663086,0.14045393466949463,-0.5887777805328369,-0.15973281860351562,0.2599102258682251
11.298476219177246,0.5545171499252319,-0.04487663134932518,0.0744369700551033,0.9983564594673101,-0.04992671831275885,-0.028026360262954717,-0.0024926342040504476,0.4285160005092621,-17.5301570892334,0.10850468277931213,-0.5892314314842224,-0.15686564147472382,0.2609635591506958
11.308475971221924,0.5545185804367065,-0.044873785227537155,0.07443802803754807,0.9983565788728404,-0.04992516753246392,-0.028024954828902653,-0.0024939566952369005,0.3876620829105377,-17.50501823425293,0.026658276095986366,-0.5876116156578064,-0.15118668973445892,0.2615344524383545
11.318467617034912,0.554518461227417,-0.04487227648496628,0.07443869113922119,0.9983565714099951,-0.049924727597791284,-0.028025760092824197,-0.002493187166266606,0.39091619849205017,-17.52054214477539,0.0695885419845581,-0.590705394744873,-0.14961981773376465,0.2602994740009308
11.328461408615112,0.5545172691345215,-0.044865600764751434,0.07443668693304062,0.998356757981109,-0.049920326384339075,-0.028026919059062058,-0.002494310441379209,0.4054618179798126,-17.483531951904297,0.09130191802978516,-0.5793911814689636,-0.15140147507190704,0.25723540782928467
11.338483810424805,0.5545180439949036,-0.04487055167555809,0.07443658262491226,0.9983566833526676,-0.04992273688327076,-0.028025323172550156,-0.0024934947290452284,0.42715689539909363,-17.489805221557617,0.10899126529693604,-0.5750696063041687,-0.15611623227596283,0.2547386586666107
11.348494529724121,0.5545194149017334,-0.04487426206469536,0.0744386538863182,0.9983566161870656,-0.049924913795462544,-0.028024149659912168,-0.0024919244926745647,0.42483222484588623,-17.56108856201172,0.13694731891155243,-0.5838285088539124,-0.1557454764842987,0.2529350221157074
11.35848879814148,0.5545191764831543,-0.04487643390893936,0.07443825900554657,0.9983564967815398,-0.04992714369463748,-0.02802420152015685,-0.0024927784120067236,0.4412328004837036,-17.5264949798584,0.10711727291345596,-0.574759840965271,-0.15923288464546204,0.2518569231033325
11.368476629257202,0.5545198917388916,-0.04488019272685051,0.07443968951702118,0.9983562355819025,-0.04993352443191253,-0.028022083806220337,-0.0024916346831303005,0.41853198409080505,-17.449697494506836,0.0330544039607048,-0.565457820892334,-0.15776179730892181,0.25187188386917114
11.380151987075806,0.5545203685760498,-0.04487369954586029,0.07443848252296448,0.9983567878324839,-0.0499220152257787,-0.028023242770553996,-0.002492991892220695,0.41177135705947876,-17.52147102355957,0.026686562225222588,-0.5816307663917542,-0.15544559061527252,0.2547975778579712
11.388485431671143,0.5545178651809692,-0.044867731630802155,0.07443723827600479,0.9983568475352312,-0.04991894314613151,-0.028026411870234483,-0.002493983076908304,0.42353200912475586,-17.485977172851562,0.13350917398929596,-0.5820385217666626,-0.15046349167823792,0.2573883533477783
11.398453950881958,0.5545183420181274,-0.04486457258462906,0.07443781197071075,0.9983569967920838,-0.0499167490703988,-0.028024862871907676,-0.0024944052874838704,0.41532662510871887,-17.451906204223633,0.12612783908843994,-0.5785828232765198,-0.14968597888946533,0.25838059186935425
11.40845799446106,0.5545194745063782,-0.04487362504005432,0.07443849742412567,0.9983566684269787,-0.04992431788695667,-0.028023441089004526,-0.0024924027422771125,0.41427239775657654,-17.51044464111328,0.1036887988448143,-0.584036111831665,-0.15358802676200867,0.2572522759437561
11.418451309204102,0.55451899766922,-0.04487307369709015,0.07443991303443909,0.9983566236499105,-0.049925083201987915,-0.02802324178192197,-0.002493281079314254,0.4207695722579956,-17.5185489654541,0.08283209800720215,-0.5799750685691833,-0.15898503363132477,0.2554231882095337
11.42845106124878,0.5545216798782349,-0.0448770634829998,0.07444043457508087,0.9983565788728404,-0.049927596688574695,-0.028020842801200548,-0.002491778943723614,0.4396214485168457,-17.51841163635254,0.10335572063922882,-0.5795149803161621,-0.16115817427635193,0.2550643980503082
11.43845272064209,0.5545171499252319,-0.044876158237457275,0.07443742454051971,0.9983564445416179,-0.04992661831075279,-0.028027134019393524,-0.002492654997356977,0.4224400222301483,-17.489953994750977,0.09958363324403763,-0.5774141550064087,-0.1563374549150467,0.25480055809020996
11.448453664779663,0.5545180439949036,-0.04487192630767822,0.0744374468922615,0.9983567132040448,-0.04992218500579631,-0.028025235579014922,-0.0024936039734951513,0.37421169877052307,-17.511083602905273,0.023888031020760536,-0.5856096744537354,-0.14794735610485077,0.25584110617637634
11.458450078964233,0.554517924785614,-0.04487055912613869,0.07443621754646301,0.9983566087242207,-0.04992393280454402,-0.028025828076659223,-0.0024946054800544654,0.4009599983692169,-17.42330551147461,0.04705682024359703,-0.5746660232543945,-0.1513897031545639,0.2562309503555298
11.468450784683228,0.5545190572738647,-0.04487127065658569,0.07443781942129135,0.998356720666889,-0.04992267344891241,-0.028024297849728312,-0.002492885247982913,0.3904861509799957,-17.4346866607666,0.04969633370637894,-0.5759118795394897,-0.15096844732761383,0.2574939727783203
11.478454828262329,0.5545178651809692,-0.04487229883670807,0.07443683594465256,0.9983566087242207,-0.0499236268279002,-0.028026748805157552,-0.002492621587665118,0.4002164900302887,-17.527904510498047,0.0902620255947113,-0.587986409664154,-0.15195779502391815,0.2576425075531006
11.488454818725586,0.5545185208320618,-0.04487457498908043,0.07443791627883911,0.9983565564843045,-0.04992587948807601,-0.02802456645655873,-0.002491852578593718,0.41508153080940247,-17.469158172607422,0.0982484221458435,-0.5774941444396973,-0.1540205180644989,0.2564297616481781
11.498454570770264,0.5545201301574707,-0.044877856969833374,0.07443882524967194,0.9983564743930022,-0.04992757952505143,-0.028024243194263488,-0.002492136138423022,0.4028530418872833,-17.520591735839844,0.08108881860971451,-0.5870270729064941,-0.15251462161540985,0.2574368119239807
11.508450269699097,0.5545190572738647,-0.04487789794802666,0.07443667203187943,0.9983564594673101,-0.0499276325114045,-0.028024998293543848,-0.0024911061863141432,0.40420106053352356,-17.564390182495117,0.152733713388443,-0.5985663533210754,-0.14782308042049408,0.2583591043949127
11.518452644348145,0.5545185208320618,-0.044871021062135696,0.07443711161613464,0.9983565639471499,-0.049925132830342965,-0.028025495371312038,-0.0024935103610873393,0.3984253406524658,-17.495492935180664,0.06401272863149643,-0.5877143144607544,-0.14813870191574097,0.25696754455566406
11.528484106063843,0.554519534111023,-0.04486929625272751,0.07443828880786896,0.9983569221636603,-0.04991899725165842,-0.028023772593211375,-0.0024936063667479703,0.40955623984336853,-17.48228645324707,0.06814054399728775,-0.5844559073448181,-0.1515032947063446,0.25684013962745667
11.5384840965271,0.5545173287391663,-0.04486815258860588,0.07443686574697495,0.998356757981109,-0.04992009690189052,-0.0280274591823861,-0.0024950787644755223,0.39392536878585815,-17.43042755126953,0.02094259299337864,-0.5726057291030884,-0.15231545269489288,0.257357120513916
11.548487663269043,0.5545219779014587,-0.04487044736742973,0.07444065809249878,0.9983568251467014,-0.04992263837304267,-0.028020908651764206,-0.002492644193792974,0.39743930101394653,-17.52980613708496,0.06485817581415176,-0.588700532913208,-0.15305477380752563,0.25889796018600464
11.558486461639404,0.5545175075531006,-0.04487408697605133,0.0744386836886406,0.998356489318694,-0.04992694257101111,-0.028024891110028104,-0.002493301121368453,0.3740220367908478,-17.60218048095703,0.09011545777320862,-0.5976566672325134,-0.1493571400642395,0.2591455578804016
11.568483114242554,0.5545196533203125,-0.044876836240291595,0.07443956285715103,0.9983565490214592,-0.04992673995421284,-0.028023252272396854,-0.002493064843173151,0.39219436049461365,-17.53125,0.09880534559488297,-0.5822213888168335,-0.15044614672660828,0.257829487323761
11.578482151031494,0.5545193552970886,-0.04487830400466919,0.07443702965974808,0.9983564072273862,-0.04992881985079243,-0.028024565049170534,-0.002491190448596918,0.38066864013671875,-17.508615493774414,0.13613799214363098,-0.578877329826355,-0.14517879486083984,0.25762006640434265
11.588487386703491,0.554519772529602,-0.044870927929878235,0.07443930208683014,0.9983567952953275,-0.04992172193599492,-0.028023034534312007,-0.0024933545211403146,0.41010865569114685,-17.526945114135742,0.13215915858745575,-0.5839512348175049,-0.15045100450515747,0.25726357102394104
11.598488092422485,0.5545174479484558,-0.04487159103155136,0.0744372233748436,0.9983565340957682,-0.04992509887461424,-0.02802666414461429,-0.0024925979861717073,0.38985970616340637,-17.467317581176758,0.058840714395046234,-0.575724720954895,-0.15102168917655945,0.2581547200679779
11.608460903167725,0.554517388343811,-0.04486696049571037,0.07443596422672272,0.9983566684269787,-0.04992254732709312,-0.02802619767720093,-0.002494495662042053,0.4123387038707733,-17.45301055908203,0.08935199677944183,-0.5724716782569885,-0.15536698698997498,0.2583473026752472
11.61855435371399,0.554519534111023,-0.04486909136176109,0.07443896681070328,0.9983567878324839,-0.04992156372373894,-0.028023772632451895,-0.0024947981335935953,0.44694918394088745,-17.442363739013672,0.08342123031616211,-0.5687995553016663,-0.16203749179840088,0.25705987215042114
11.628480672836304,0.5545176863670349,-0.04487752914428711,0.07443614304065704,0.9983562355819025,-0.04993136766890973,-0.028025999002726704,-0.002493606973865013,0.434498131275177,-17.49625587463379,0.082082100212574,-0.5756197571754456,-0.16050250828266144,0.2563478648662567
11.638469219207764,0.5545224547386169,-0.04487566649913788,0.07443997263908386,0.998356489318694,-0.04992910866202308,-0.028021039348706644,-0.0024926962810325843,0.4272783398628235,-17.509090423583984,0.10702396184206009,-0.5765954852104187,-0.15778370201587677,0.25479936599731445
11.648455619812012,0.554519772529602,-0.04487744718790054,0.0744406208395958,0.9983564296159253,-0.04992908925929758,-0.028023277079720056,-0.0024932613908855237,0.41182032227516174,-17.5345458984375,0.10468878597021103,-0.5831359028816223,-0.15388643741607666,0.25553926825523376
11.658457040786743,0.5545178651809692,-0.044874560087919235,0.07443773746490479,0.9983566012613757,-0.049924489159686405,-0.02802516875722666,-0.0024929121325225506,0.4082581698894501,-17.4879207611084,0.0972285121679306,-0.5793283581733704,-0.15316525101661682,0.2559524178504944
11.668484687805176,0.5545170903205872,-0.04486927390098572,0.07443505525588989,0.998356757981109,-0.04992051482114643,-0.028027058054528868,-0.0024930414081029634,0.429057776927948,-17.48602867126465,0.10003561526536942,-0.5810942053794861,-0.1570119857788086,0.25625574588775635
11.678489208221436,0.5545183420181274,-0.04487136751413345,0.07443705946207047,0.9983567430554211,-0.049921301031798385,-0.0280258401642629,-0.0024935988848368293,0.42713502049446106,-17.47480010986328,0.12449298053979874,-0.5768584609031677,-0.15736471116542816,0.2563514709472656
11.688453674316406,0.5545182824134827,-0.04486893489956856,0.0744379535317421,0.9983568923122893,-0.049919213300993415,-0.02802410739335381,-0.002493754473792422,0.43399783968925476,-17.495357513427734,0.10211275517940521,-0.5797033309936523,-0.15943500399589539,0.2582103908061981
11.698450803756714,0.5545195937156677,-0.04487714171409607,0.07443877309560776,0.9983563997645396,-0.04992964486855891,-0.028023270454784362,-0.0024929770027147698,0.4684275984764099,-17.49306869506836,0.11524764448404312,-0.581323504447937,-0.16636775434017181,0.26090747117996216
11.708450555801392,0.5545183420181274,-0.04487878829240799,0.07443789392709732,0.9983563475246126,-0.0499295243441999,-0.02802550611092592,-0.0024919878395167874,0.435234934091568,-17.54079818725586,0.046840231865644455,-0.5888955593109131,-0.16401630640029907,0.2604649066925049
11.718485116958618,0.5545185804367065,-0.044877681881189346,0.07443763315677643,0.9983565191700771,-0.049926196659316704,-0.028025350169931785,-0.0024924713299712526,0.4036242663860321,-17.466472625732422,0.028744174167513847,-0.5803373456001282,-0.15812918543815613,0.2589109241962433
11.728453636169434,0.5545188784599304,-0.04487190768122673,0.07443663477897644,0.9983567132040448,-0.04992232679983592,-0.028025440807230153,-0.002493001057309438,0.3785269558429718,-17.474830627441406,0.028402168303728104,-0.58600252866745,-0.15263047814369202,0.2597980201244354
11.738491773605347,0.5545181632041931,-0.04486919939517975,0.0744360089302063,0.9983566385756002,-0.04992304509897879,-0.028026483036154716,-0.0024936528432965466,0.3838053345680237,-17.4475154876709,0.05480465665459633,-0.5820909738540649,-0.15236052870750427,0.26022666692733765
11.748487949371338,0.554518461227417,-0.04486612230539322,0.07443812489509583,0.9983569370893455,-0.04991775207636731,-0.028025422395300485,-0.0024947522839184424,0.4075099527835846,-17.467182159423828,0.08034352958202362,-0.5812142491340637,-0.15640774369239807,0.2595953941345215
11.758488416671753,0.5545164346694946,-0.0448714904487133,0.07443524897098541,0.9983565191700771,-0.04992385705720836,-0.028029145026940067,-0.00249289443833699,0.4129844605922699,-17.522350311279297,0.11677023768424988,-0.5869868397712708,-0.15630753338336945,0.2608926594257355
11.768487930297852,0.5545195937156677,-0.0448768213391304,0.07444017380475998,0.9983565788728404,-0.04992659480160735,-0.028022415595825263,-0.002492879363568917,0.4267504811286926,-17.514795303344727,0.11079379916191101,-0.5780434012413025,-0.15908904373645782,0.25790438055992126
11.778480768203735,0.5545185804367065,-0.044878218322992325,0.0744381844997406,0.9983562803589879,-0.04993151095497237,-0.028024162818127193,-0.002492676979574771,0.4291764199733734,-17.479434967041016,0.08978823572397232,-0.5668875575065613,-0.15941917896270752,0.25502702593803406
11.788451671600342,0.5545191764831543,-0.04487278312444687,0.07443823665380478,0.9983565788728404,-0.049925699260184024,-0.028023797155041875,-0.0024930329932336607,0.4229813516139984,-17.52637481689453,0.12337876856327057,-0.5768407583236694,-0.1555408090353012,0.25545305013656616
11.798461437225342,0.5545190572738647,-0.0448712594807148,0.0744367316365242,0.9983564967815398,-0.0499264197985941,-0.028025334939863946,-0.002495119646665061,0.40177127718925476,-17.464487075805664,0.07039753347635269,-0.5713350176811218,-0.1543443202972412,0.25601786375045776
11.808457851409912,0.5545176267623901,-0.04486827924847603,0.07443688064813614,0.9983565714099951,-0.04992493282603566,-0.02802556232742507,-0.002494519925482025,0.41732752323150635,-17.459070205688477,0.08391285687685013,-0.5715366005897522,-0.15648195147514343,0.25513944029808044
11.818489789962769,0.5545180439949036,-0.044869326055049896,0.07443735003471375,0.9983566609641341,-0.04992296561956712,-0.02802569227898002,-0.0024933539820748223,0.43606653809547424,-17.496492385864258,0.08958915621042252,-0.5722666382789612,-0.16083532571792603,0.2521754503250122
11.828489542007446,0.5545163750648499,-0.04487334564328194,0.07443506270647049,0.998356452004464,-0.04992592575856499,-0.0280278763630782,-0.002493339519947192,0.47033295035362244,-17.49752426147461,0.12084290385246277,-0.5644522905349731,-0.16678813099861145,0.24893128871917725
11.838490009307861,0.5545184016227722,-0.04487413167953491,0.07443854957818985,0.9983566684269787,-0.04992380295068445,-0.028024145394956568,-0.00249259939989104,0.47178205847740173,-17.462528228759766,0.15526103973388672,-0.5545316338539124,-0.1678602546453476,0.24758441746234894
11.848449945449829,0.5545189380645752,-0.04487718269228935,0.07443904131650925,0.9983565490214592,-0.049926385469055506,-0.028023794261545304,-0.002491764733876546,0.4353954792022705,-17.479307174682617,0.10662268847227097,-0.5602694749832153,-0.16236232221126556,0.2496105432510376
11.858484268188477,0.5545178055763245,-0.04487207531929016,0.07443691045045853,0.9983565714099951,-0.04992409512165633,-0.02802691030384838,-0.0024937906072692562,0.41875872015953064,-17.446996688842773,0.025542110204696655,-0.5619206428527832,-0.1593189388513565,0.2524084150791168
11.868486642837524,0.5545184016227722,-0.04487046226859093,0.07443823665380478,0.998356720666889,-0.04992248874352008,-0.028024610356326442,-0.002494332573317239,0.43519872426986694,-17.503889083862305,0.10720638185739517,-0.5789545178413391,-0.1569824516773224,0.25501951575279236
11.878459453582764,0.5545191764831543,-0.04486666992306709,0.07443905621767044,0.9983567878324839,-0.04992156932087166,-0.028023779162440074,-0.002493696372998899,0.4368944764137268,-17.500995635986328,0.07788548618555069,-0.5796730518341064,-0.15879030525684357,0.2554421126842499
11.888469934463501,0.5545182228088379,-0.044868405908346176,0.07443817704916,0.9983567132040448,-0.04992202455464622,-0.028025609654079957,-0.0024935586716987776,0.44271665811538696,-17.439970016479492,0.07532485574483871,-0.5671798586845398,-0.16082152724266052,0.2536623179912567
11.898480653762817,0.5545200109481812,-0.04486789181828499,0.07444004714488983,0.9983567132040448,-0.0499234201065098,-0.02802313012409775,-0.0024949721227277154,0.45721718668937683,-17.43889808654785,0.10063564032316208,-0.5650084018707275,-0.16409803926944733,0.25251471996307373
11.908474922180176,0.5545167326927185,-0.04487442597746849,0.0744352638721466,0.998356489318694,-0.04992545746468421,-0.02802776617139714,-0.002492905823751604,0.44046854972839355,-17.51741600036621,0.10900458693504333,-0.5798821449279785,-0.16160894930362701,0.2536916732788086
11.918488264083862,0.5545196533203125,-0.04487583786249161,0.0744401291012764,0.9983564669301562,-0.04992883738782291,-0.028022456984979682,-0.002493322399750116,0.43016475439071655,-17.531814575195312,0.09809111803770065,-0.583141028881073,-0.15925291180610657,0.25433167815208435
11.92845106124878,0.5545170307159424,-0.04487532749772072,0.0744372233748436,0.998356489318694,-0.04992567202150279,-0.028027087052423533,-0.002493587333168027,0.4172111451625824,-17.513113021850586,0.13817012310028076,-0.5808718204498291,-0.15418042242527008,0.2549607455730438
11.938486099243164,0.5545199513435364,-0.04487273097038269,0.07444024831056595,0.9983565937985307,-0.04992615934446571,-0.028022623203689555,-0.002492397448060587,0.42573270201683044,-17.494226455688477,0.1675257533788681,-0.5801941752433777,-0.15297164022922516,0.25647711753845215
11.948490619659424,0.554518461227417,-0.04486845061182976,0.07443749159574509,0.9983567355925772,-0.049922038360813735,-0.028024837554094056,-0.002493471976824941,0.4296955466270447,-17.497411727905273,0.1031259149312973,-0.5766240954399109,-0.1563708484172821,0.25661012530326843
11.958454608917236,0.5545176863670349,-0.04486684873700142,0.07443633675575256,0.9983569072379749,-0.04991765282055606,-0.028026587436742037,-0.0024944459738362383,0.43091967701911926,-17.54657554626465,0.12237358093261719,-0.5833328366279602,-0.15736684203147888,0.2574796676635742
11.96849799156189,0.554518461227417,-0.04487135261297226,0.07443853467702866,0.9983568176838581,-0.04992055101577697,-0.02802457311733798,-0.0024934127103865638,0.409968763589859,-17.49510383605957,0.015230475924909115,-0.5746479630470276,-0.15938502550125122,0.2584148645401001
11.978450775146484,0.5545223355293274,-0.04487467557191849,0.07444249838590622,0.9983565490214592,-0.04992904037631279,-0.02801907587753007,-0.002493492965625502,0.4554985761642456,-17.518999099731445,0.11384705454111099,-0.584028959274292,-0.16299545764923096,0.25974079966545105
11.988449573516846,0.5545186996459961,-0.04487498104572296,0.07443805038928986,0.9983564072273862,-0.04992890567352692,-0.02802437381372955,-0.002493068287341808,0.4204808473587036,-17.484542846679688,0.1290731579065323,-0.578502893447876,-0.1549900472164154,0.2579796612262726
11.998463153839111,0.5545188188552856,-0.04487445205450058,0.0744374543428421,0.9983564743930022,-0.04992724742840553,-0.02802471242070419,-0.0024930652627469575,0.4022873640060425,-17.51218605041504,0.11501357704401016,-0.5848779082298279,-0.15162546932697296,0.25655120611190796
12.008505582809448,0.5545191168785095,-0.04486721381545067,0.07443878799676895,0.9983568102210146,-0.04992105699658415,-0.028024017344987058,-0.0024936110774116077,0.42292892932891846,-17.519725799560547,0.13390770554542542,-0.5867666602134705,-0.15429231524467468,0.25712862610816956
