time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
2.9396002292633057,0.3048996329307556,-0.004073050804436207,0.48733797669410706,0.9999262365315659,-0.0028288317161941335,-0.0031897900772205954,0.01137277694154089,0.2833506464958191,0.09952181577682495,-0.8137264847755432,0.24821199476718903,0.03789885342121124,-0.399213969707489
2.9495692253112793,0.304900199174881,-0.004073155112564564,0.4873330295085907,0.999926214178175,-0.002830300932781602,-0.003194699162788965,0.011372453071608042,0.24963510036468506,0.10524705797433853,-0.8154556751251221,0.24637894332408905,0.04664686322212219,-0.39672622084617615
2.9595730304718018,0.3048990070819855,-0.004069543443620205,0.48732808232307434,0.9999261694713916,-0.002826828133866576,-0.003202170344831965,0.011375643595409955,0.218512624502182,0.10120847821235657,-0.8501426577568054,0.24379414319992065,0.05147530883550644,-0.39559710025787354
2.9696106910705566,0.30489853024482727,-0.004068020265549421,0.4873274266719818,0.9999261769225223,-0.0028225838789223473,-0.003202228998624379,0.011375632333946296,0.24704433977603912,0.12552058696746826,-0.8604954481124878,0.2488303929567337,0.04298105090856552,-0.39668238162994385
2.9796111583709717,0.3048994839191437,-0.004069963004440069,0.48733049631118774,0.9999261843736529,-0.002828565020136128,-0.0031986416046469656,0.011374875028030801,0.3068230450153351,0.07826484739780426,-0.8985079526901245,0.2428109049797058,0.026965297758579254,-0.3982982635498047
2.9896044731140137,0.304899662733078,-0.004071067553013563,0.48733600974082947,0.9999261843736529,-0.0028304294327226474,-0.0031911621830286465,0.011376192481061215,0.32790693640708923,0.08760078251361847,-0.8730655312538147,0.24473775923252106,0.022086312994360924,-0.4014138877391815
2.999603748321533,0.3049009144306183,-0.004072615876793861,0.48733896017074585,0.9999262365315659,-0.0028284854714868096,-0.0031877377565411383,0.01137287613471192,0.3298797607421875,0.11151175945997238,-0.861221432685852,0.24825513362884521,0.022966397926211357,-0.4027059078216553
3.0095791816711426,0.30490028858184814,-0.004072333686053753,0.48733794689178467,0.9999262290804356,-0.0028306493473648116,-0.0031902625492188034,0.01137221446595152,0.23591956496238708,0.08642213046550751,-0.8412849307060242,0.24301855266094208,0.044518791139125824,-0.40104082226753235
3.0196545124053955,0.3048989772796631,-0.004071501083672047,0.4873318076133728,0.9999261918247835,-0.002829458785452973,-0.0031978797027128426,0.011373694870467809,0.26121875643730164,0.09601511806249619,-0.8279762864112854,0.24385061860084534,0.0417647548019886,-0.40048423409461975
3.029611110687256,0.3048992455005646,-0.004068376030772924,0.4873289167881012,0.9999261769225223,-0.0028267322959185937,-0.0032012623308448596,0.011375502870551038,0.2706066370010376,0.08686402440071106,-0.8678747415542603,0.24276524782180786,0.03849799558520317,-0.39899942278862
3.039607286453247,0.3048991560935974,-0.004069491755217314,0.48732811212539673,0.9999261769225223,-0.0028242759841261935,-0.0032018812403854986,0.011375286322066165,0.2721177041530609,0.10998167097568512,-0.8858532905578613,0.24853257834911346,0.034934502094984055,-0.39960476756095886
3.049614191055298,0.30489999055862427,-0.004071141127496958,0.4873344302177429,0.9999261843736529,-0.002827956006632938,-0.0031945036658340476,0.011375679284440672,0.33250686526298523,0.1072668582201004,-0.8885529637336731,0.25037726759910583,0.02034476026892662,-0.40006449818611145
3.059602975845337,0.30490049719810486,-0.0040706307627260685,0.4873388111591339,0.9999261992759141,-0.002826983941228935,-0.003189362338183139,0.011376128045517186,0.3858320415019989,0.15303921699523926,-0.8659595847129822,0.2591586112976074,0.009827862493693829,-0.4021279215812683
3.0695810317993164,0.3049004375934601,-0.004071299452334642,0.4873374104499817,0.9999262365315659,-0.0028296123385083923,-0.003190628445794045,0.011371886997175461,0.28161007165908813,0.10236301273107529,-0.863648533821106,0.24968422949314117,0.032688237726688385,-0.4018332362174988
3.0795793533325195,0.3048991560935974,-0.00407346012070775,0.4873371720314026,0.9999262216293052,-0.002831186431961163,-0.0031908535407658527,0.011372807381250441,0.30023708939552307,0.13169413805007935,-0.836767852306366,0.2534868121147156,0.03182995319366455,-0.40094268321990967
3.089603900909424,0.30489930510520935,-0.0040711769834160805,0.48733195662498474,0.9999261918247835,-0.002828747435333156,-0.0031970819660481972,0.011374551750481205,0.2737274467945099,0.13511356711387634,-0.821029782295227,0.25177597999572754,0.03847956657409668,-0.3979579508304596
3.099600315093994,0.3048989176750183,-0.004069936461746693,0.48732829093933105,0.99992615456913,-0.0028265286172517133,-0.0032018387008092637,0.011376998939364794,0.2733665704727173,0.1280038207769394,-0.8733678460121155,0.25025951862335205,0.035938289016485214,-0.39748242497444153
3.1096086502075195,0.3048986792564392,-0.00407023262232542,0.4873300790786743,0.9999261620202609,-0.0028252066025966425,-0.003199426606210142,0.011377027727718774,0.29653239250183105,0.10560749471187592,-0.8614428043365479,0.24780865013599396,0.029909176751971245,-0.3989533483982086
3.119598627090454,0.3048994243144989,-0.004070272669196129,0.48733410239219666,0.999926214178175,-0.002824644593428314,-0.003194494256703386,0.01137464603241939,0.28898221254348755,0.09093083441257477,-0.8901724219322205,0.24678073823451996,0.028841640800237656,-0.39826542139053345
3.1296169757843018,0.30490052700042725,-0.004072264302521944,0.4873376786708832,0.9999262216293052,-0.002825703913549735,-0.003190405657978722,0.011374431727662202,0.3461752235889435,0.09372647106647491,-0.8669267296791077,0.2471909373998642,0.018435034900903702,-0.39599817991256714
3.1396067142486572,0.3049009144306183,-0.004072929732501507,0.48733824491500854,0.9999262216293052,-0.002827136975475077,-0.0031887101765570997,0.01137431297527258,0.3027896583080292,0.066757433116436,-0.8772958517074585,0.2398330569267273,0.028847547248005867,-0.3929482698440552
3.1495964527130127,0.3048999011516571,-0.004072916228324175,0.4873336851596832,0.9999261992759141,-0.0028281343259231304,-0.003194981421968246,0.011374894883420139,0.27426597476005554,0.0901760458946228,-0.8461050987243652,0.24386198818683624,0.037519242614507675,-0.3937271535396576
3.1596250534057617,0.3048994243144989,-0.004071492236107588,0.48733124136924744,0.9999262067270445,-0.0028295331381650176,-0.0031983521032931637,0.01137247923530847,0.24195966124534607,0.0972222238779068,-0.8196918368339539,0.24338610470294952,0.04628799110651016,-0.39439430832862854
3.169602632522583,0.3048990070819855,-0.004069033544510603,0.4873282015323639,0.9999261769225223,-0.0028254234582481908,-0.0032020111694764227,0.011374891412141062,0.2428571581840515,0.1023610383272171,-0.8299046754837036,0.24510136246681213,0.04537437483668327,-0.39753517508506775
3.1795778274536133,0.3048984110355377,-0.004068844951689243,0.4873279631137848,0.9999261694713916,-0.0028233840815400876,-0.0032014941547193203,0.011376254588128819,0.3150094747543335,0.1197977140545845,-0.85468989610672,0.25092679262161255,0.026993459090590477,-0.4002420902252197
3.1896088123321533,0.3049007058143616,-0.004068284761160612,0.4873349964618683,0.9999261992759141,-0.0028230958481971218,-0.0031938380227088904,0.011376020935516309,0.34715190529823303,0.10156156122684479,-0.8982701897621155,0.24689218401908875,0.01684725470840931,-0.40047091245651245
3.199570417404175,0.30490052700042725,-0.004072383511811495,0.4873379170894623,0.9999262216293052,-0.0028286155591497734,-0.003188796912371088,0.01137428363644691,0.3236387372016907,0.10901737958192825,-0.8751804232597351,0.2479715347290039,0.021793026477098465,-0.4002152681350708
3.2096140384674072,0.30490055680274963,-0.0040731108747422695,0.48733779788017273,0.999926214178175,-0.0028262168983633987,-0.003190285765122976,0.011374633924332515,0.3384849429130554,0.0889987051486969,-0.8179007768630981,0.24191345274448395,0.022333532571792603,-0.4002029001712799
3.219604015350342,0.30490022897720337,-0.004072194453328848,0.4873349070549011,0.9999262067270445,-0.00282992397324139,-0.0031936627809201726,0.011374113827048794,0.26208561658859253,0.1039261668920517,-0.8150917887687683,0.24456055462360382,0.04046759009361267,-0.3995067775249481
3.229573965072632,0.3048994839191437,-0.004071377217769623,0.4873279333114624,0.9999261769225223,-0.0028296080830824996,-0.0032019120927233974,0.01137460361221923,0.24824874103069305,0.0932811051607132,-0.8181557655334473,0.24246950447559357,0.043074894696474075,-0.3999614715576172
3.239607572555542,0.30489879846572876,-0.004070308059453964,0.4873301386833191,0.9999261843736529,-0.002827863798891679,-0.0031990402401344295,0.01137521405447341,0.25056517124176025,0.1089874655008316,-0.8721848726272583,0.24499131739139557,0.03892051801085472,-0.3996100127696991
3.249610185623169,0.30489903688430786,-0.00407021027058363,0.4873294532299042,0.9999261843736529,-0.0028269154096741324,-0.003200058250853583,0.01137445916180381,0.304330050945282,0.11616113781929016,-0.8931794762611389,0.24773065745830536,0.025259634479880333,-0.4002756178379059
3.2596018314361572,0.304899126291275,-0.004068764392286539,0.4873338043689728,0.9999262067270445,-0.0028267532843912475,-0.003194157815398795,0.011374341552222873,0.31233179569244385,0.1273556351661682,-0.9190776348114014,0.2513415217399597,0.0222329031676054,-0.4018653333187103
3.269601583480835,0.30490022897720337,-0.004071950446814299,0.48733973503112793,0.9999262216293052,-0.0028277734649986646,-0.0031875966982685333,0.01137490347735117,0.366475909948349,0.11724179983139038,-0.869701087474823,0.24698075652122498,0.013710026629269123,-0.40088459849357605
3.2795748710632324,0.3049001395702362,-0.0040723662823438644,0.4873383045196533,0.9999262216293052,-0.0028292610133145387,-0.0031897411102924885,0.011373867304539768,0.3146918714046478,0.11598478257656097,-0.80171138048172,0.24509824812412262,0.02938726358115673,-0.40009805560112
3.2896151542663574,0.304900199174881,-0.004073272924870253,0.48733410239219666,0.9999261918247835,-0.0028294995338231754,-0.0031938215143124406,0.011375062618619626,0.2882220149040222,0.0756319910287857,-0.829933226108551,0.23651938140392303,0.03584375977516174,-0.3985053598880768
3.2995710372924805,0.304899662733078,-0.004071105271577835,0.4873301088809967,0.9999261843736529,-0.002826591634764484,-0.003199291482944577,0.011375007751294734,0.2594788670539856,0.0944414734840393,-0.8465684652328491,0.24124835431575775,0.04285705089569092,-0.3987598717212677
3.3095805644989014,0.30489885807037354,-0.004067893140017986,0.48732590675354004,0.99992615456913,-0.0028236315244463055,-0.003204805880814031,0.01137753169521906,0.28265029191970825,0.1122080460190773,-0.8768005967140198,0.24473883211612701,0.03614294156432152,-0.39943739771842957
3.319603681564331,0.3048986494541168,-0.004068999085575342,0.48733237385749817,0.9999262067270445,-0.002823345090758323,-0.00319687794370513,0.011374604670266544,0.3134610056877136,0.11446279287338257,-0.9056029915809631,0.24734394252300262,0.025535792112350464,-0.40173688530921936
3.329603672027588,0.30489927530288696,-0.004069948103278875,0.48733553290367126,0.9999261992759141,-0.002825945789187832,-0.0031929790470714274,0.01137590032034141,0.3393900692462921,0.10394272208213806,-0.9005677700042725,0.2472960650920868,0.01970144361257553,-0.4040498733520508
3.339609146118164,0.30489951372146606,-0.004070976283401251,0.4873376786708832,0.9999261992759141,-0.0028290079709737573,-0.0031900571561018676,0.011375738723948783,0.35518160462379456,0.1169523075222969,-0.8393906950950623,0.25069111585617065,0.01988476887345314,-0.4063032567501068
3.3496031761169434,0.3049015700817108,-0.004072895739227533,0.487339049577713,0.9999262365315659,-0.0028305285946774034,-0.0031868121864593547,0.011372696376195406,0.276510089635849,0.1305025964975357,-0.8158859610557556,0.2523483335971832,0.037812117487192154,-0.4050803780555725
3.3596138954162598,0.3048994243144989,-0.004072285257279873,0.48733532428741455,0.9999262216293052,-0.002827901414877286,-0.0031920588775205087,0.01137270539390406,0.27621570229530334,0.12339497357606888,-0.8265799283981323,0.24960198998451233,0.03758397698402405,-0.40100640058517456
3.3696072101593018,0.30489975214004517,-0.004069123882800341,0.4873291254043579,0.9999261843736529,-0.0028262656478004367,-0.0032000839805389593,0.01137502125646896,0.2375345230102539,0.10687609016895294,-0.8700783252716064,0.24506661295890808,0.04396379739046097,-0.39876192808151245
3.379596710205078,0.3048991560935974,-0.0040705399587750435,0.4873281717300415,0.9999261471179992,-0.0028289376820681703,-0.003201777951382069,0.011376425287064463,0.2964055836200714,0.08410132676362991,-0.8875539898872375,0.24249257147312164,0.029289502650499344,-0.3993886113166809
3.389604091644287,0.30489975214004517,-0.004068817012012005,0.48732954263687134,0.99992615456913,-0.0028232114669458266,-0.003200045306757885,0.0113788058385908,0.3481402099132538,0.09866494685411453,-0.8961719274520874,0.2446320652961731,0.015656473115086555,-0.39985793828964233
3.399599552154541,0.3048999309539795,-0.0040710074827075005,0.4873337149620056,0.9999261694713916,-0.002824575214639685,-0.0031949774423630614,0.011377613953789155,0.31699705123901367,0.10424806922674179,-0.9107359647750854,0.24485911428928375,0.02100786752998829,-0.3989349901676178
3.409576654434204,0.3048996329307556,-0.004072257783263922,0.48733794689178467,0.999926214178175,-0.0028264370559814844,-0.0031898253085499836,0.011375021848808169,0.3406292498111725,0.10281770676374435,-0.8839555382728577,0.24383990466594696,0.018572071567177773,-0.39794355630874634
3.4196043014526367,0.3049008250236511,-0.00407296372577548,0.4873397648334503,0.9999262365315659,-0.0028285441491372773,-0.003187529707014579,0.011372901282276405,0.3025946319103241,0.12144716084003448,-0.8676091432571411,0.24711357057094574,0.029586082324385643,-0.39881372451782227
3.4295825958251953,0.3049001395702362,-0.004072024952620268,0.48733246326446533,0.9999261992759141,-0.0028277472164090936,-0.0031962197067175084,0.011374075724761262,0.25053009390830994,0.11950769275426865,-0.8350421786308289,0.24400357902050018,0.043258775025606155,-0.3984414041042328
3.4396090507507324,0.3048994839191437,-0.004071056842803955,0.4873289465904236,0.9999261918247835,-0.002826726781866783,-0.003200641510821238,0.011374021788820746,0.2681945264339447,0.09450311213731766,-0.8216432332992554,0.23970673978328705,0.03992632403969765,-0.3979797065258026
3.4496021270751953,0.3048996031284332,-0.004069062881171703,0.4873289465904236,0.9999261918247835,-0.0028239562419647727,-0.0032005201971019503,0.011374575966655497,0.3049274981021881,0.08846211433410645,-0.8766776323318481,0.24110230803489685,0.029079217463731766,-0.39786624908447266
3.459623098373413,0.3048994243144989,-0.00406982284039259,0.4873329997062683,0.9999261843736529,-0.002825812060224748,-0.003195895048050951,0.011375963358795057,0.3119363486766815,0.10976355522871017,-0.9102650880813599,0.24562938511371613,0.02474401891231537,-0.398548424243927
3.4696028232574463,0.3048997223377228,-0.004068287555128336,0.48733505606651306,0.9999261918247835,-0.0028254343599878814,-0.003193457573154577,0.011376107639679443,0.3427170515060425,0.11077564209699631,-0.8855847120285034,0.24674317240715027,0.018780039623379707,-0.39935004711151123
3.479569673538208,0.30490002036094666,-0.004072253126651049,0.4873396158218384,0.9999262365315659,-0.0028286783859051133,-0.0031867001866582633,0.011373328325177031,0.3477078676223755,0.0926465094089508,-0.8455029129981995,0.24179458618164062,0.020304005593061447,-0.3991650342941284
3.48960280418396,0.3049004375934601,-0.004072398412972689,0.487336665391922,0.9999262067270445,-0.0028296170798063833,-0.0031910395173095603,0.0113746521712231,0.31007227301597595,0.10420244187116623,-0.8134816288948059,0.24321672320365906,0.031133804470300674,-0.39804553985595703
3.499603509902954,0.3048989474773407,-0.004070000723004341,0.4873306155204773,0.9999262067270445,-0.0028253133534336737,-0.0031985295333367713,0.011373545212657075,0.255778431892395,0.11207816749811172,-0.8126075267791748,0.2466137856245041,0.044166870415210724,-0.3988683223724365
3.50959849357605,0.304898202419281,-0.00406887661665678,0.4873260259628296,0.9999261620202609,-0.0028238778564166982,-0.003203753733982857,0.011376474946954524,0.2277834564447403,0.13514181971549988,-0.8447349667549133,0.25002941489219666,0.04863592982292175,-0.397138386964798
3.519606590270996,0.3048986494541168,-0.004070253577083349,0.4873274266719818,0.99992615456913,-0.002827068358541131,-0.0032019190333135127,0.011377099529630983,0.30555105209350586,0.13047298789024353,-0.8862401843070984,0.25061294436454773,0.02822290174663067,-0.3991314768791199
3.529592514038086,0.30489951372146606,-0.004071404226124287,0.4873315095901489,0.9999261918247835,-0.0028232641017909084,-0.0031978885509303724,0.011375874326154056,0.37240105867385864,0.12057320773601532,-0.9117408990859985,0.2505299746990204,0.011416464112699032,-0.39922672510147095
3.53961181640625,0.30490007996559143,-0.004070843104273081,0.48733747005462646,0.999926214178175,-0.0028266355587518895,-0.0031902897235359926,0.011374941749156533,0.3121589422225952,0.11555087566375732,-0.8858026266098022,0.2504379451274872,0.024624420329928398,-0.40010321140289307
3.5496129989624023,0.3049003779888153,-0.004071736242622137,0.4873393476009369,0.9999262216293052,-0.0028291741610766393,-0.0031885417111573136,0.011373857990626856,0.2974074184894562,0.11729566752910614,-0.869563102722168,0.2490513175725937,0.030241111293435097,-0.4009493291378021
3.5595996379852295,0.3049004375934601,-0.004072394222021103,0.48733583092689514,0.9999261918247835,-0.0028298527639808715,-0.0031913583335456707,0.011375549736279416,0.25684085488319397,0.09397191554307938,-0.8652448654174805,0.2427569329738617,0.04050629585981369,-0.39838677644729614
3.5696029663085938,0.30489858984947205,-0.0040709287859499454,0.4873315393924713,0.9999261918247835,-0.0028246912261393068,-0.00319753206090306,0.011375789103848375,0.2633071541786194,0.09526216238737106,-0.8510361909866333,0.2402740716934204,0.03994192183017731,-0.39675039052963257
3.5796024799346924,0.3048994839191437,-0.004070836119353771,0.48732948303222656,0.9999261992759141,-0.002826036832688577,-0.0031991039927628476,0.011374097612457093,0.2913961410522461,0.11797770857810974,-0.8422009348869324,0.2450672835111618,0.03286483883857727,-0.399177610874176
3.5895938873291016,0.3048991858959198,-0.004068140406161547,0.48733028769493103,0.9999261694713916,-0.0028212284927081987,-0.0031982313744323273,0.011377473313696856,0.3035658299922943,0.12920019030570984,-0.8879779577255249,0.24941791594028473,0.026810145005583763,-0.40212878584861755
3.599609851837158,0.30489906668663025,-0.004069298040121794,0.48733094334602356,0.999926214178175,-0.002822968904059142,-0.0031981923458524438,0.011373544196513753,0.3372636139392853,0.10838022828102112,-0.8758737444877625,0.24757972359657288,0.018728045746684074,-0.40407586097717285
3.609614610671997,0.3049009442329407,-0.004071519710123539,0.4873378872871399,0.999926243982696,-0.00282658506294665,-0.0031908308831958905,0.011372496042326595,0.3382245600223541,0.11128880828619003,-0.8720064759254456,0.24834862351417542,0.01852985844016075,-0.4036962687969208
3.619607448577881,0.30490151047706604,-0.004072158131748438,0.4873412251472473,0.999926243982696,-0.002826305179869917,-0.003185363616439076,0.011373571333548186,0.2937043011188507,0.10890272259712219,-0.8455308079719543,0.2462838739156723,0.030961256474256516,-0.39977914094924927
3.6296138763427734,0.3048996031284332,-0.004072851501405239,0.48733431100845337,0.9999262290804356,-0.002828105368495911,-0.0031939748420298317,0.011372633126333772,0.24304188787937164,0.0950496718287468,-0.8283212184906006,0.24279871582984924,0.04425152763724327,-0.39785733819007874
3.6395699977874756,0.30489909648895264,-0.004070299211889505,0.4873296022415161,0.9999261843736529,-0.0028248654173659376,-0.003199918309306874,0.01137480005102907,0.20634961128234863,0.1158151626586914,-0.8261006474494934,0.24577759206295013,0.05348023772239685,-0.39735862612724304
3.6496031284332275,0.304898738861084,-0.004069853108376265,0.4873291850090027,0.9999261694713916,-0.0028233491543648475,-0.0031997895921436962,0.011377607434049777,0.3012353479862213,0.06836830079555511,-0.8427899479866028,0.23874586820602417,0.03194442018866539,-0.39907392859458923
3.6595871448516846,0.3048994541168213,-0.004069606773555279,0.4873312711715698,0.9999261620202609,-0.002826364089192718,-0.0031984839217433928,0.011377044958458689,0.3125801682472229,0.1057201623916626,-0.8752935528755188,0.2445555329322815,0.02630171738564968,-0.4000038504600525
3.6696131229400635,0.3048993945121765,-0.004070449620485306,0.4873334467411041,0.9999261992759141,-0.0028280794902596383,-0.0031948200584234476,0.01137519525711825,0.3524603247642517,0.11676233261823654,-0.8892263174057007,0.24830518662929535,0.015857595950365067,-0.40164583921432495
3.679643392562866,0.30489984154701233,-0.004070896655321121,0.48733755946159363,0.9999262290804356,-0.002826284032839644,-0.003189540953821364,0.011373418754882,0.28563421964645386,0.1028456836938858,-0.8951672911643982,0.2474774867296219,0.02992318570613861,-0.4033307731151581
3.689614772796631,0.3049001693725586,-0.004072724375873804,0.48733678460121155,0.9999262290804356,-0.0028324368036631155,-0.003190314707130719,0.011371867988393796,0.27967599034309387,0.10013258457183838,-0.8624445796012878,0.2452424317598343,0.03350885584950447,-0.40109220147132874
3.699603319168091,0.30489981174468994,-0.004072767682373524,0.48733630776405334,0.999926214178175,-0.002831169920862718,-0.003190701980609309,0.011373266176211273,0.2886972725391388,0.1299269050359726,-0.8477855920791626,0.25002261996269226,0.03324715793132782,-0.40124401450157166
3.7095773220062256,0.3048996329307556,-0.00407092971727252,0.4873313009738922,0.99992615456913,-0.002828354610000468,-0.003198185667496481,0.011377496302347622,0.26231124997138977,0.11726606637239456,-0.8337690830230713,0.2482234537601471,0.04006033018231392,-0.40118154883384705
3.7196078300476074,0.30489861965179443,-0.004068746231496334,0.4873293936252594,0.9999261843736529,-0.0028267049152344904,-0.0032010197959736067,0.011374929980119027,0.2711889445781708,0.12338075786828995,-0.8579934239387512,0.24962422251701355,0.03731256350874901,-0.39955997467041016
3.7295777797698975,0.30489903688430786,-0.004068517591804266,0.4873295724391937,0.9999261843736529,-0.00282518581598203,-0.003200081186364982,0.011375233613691253,0.35375937819480896,0.12057900428771973,-0.8743981719017029,0.2485121339559555,0.018145449459552765,-0.4007255434989929
3.739612102508545,0.30490005016326904,-0.004070511553436518,0.48733389377593994,0.9999261843736529,-0.0028265550776549442,-0.003194334851156237,0.011375786860138808,0.4158717691898346,0.11585582047700882,-0.8608182668685913,0.24749305844306946,0.005066686309874058,-0.39928197860717773
3.749603271484375,0.30490079522132874,-0.004072042182087898,0.4873383045196533,0.9999262290804356,-0.002827372247131329,-0.003188912846824077,0.011373503045793222,0.3110155761241913,0.08755961060523987,-0.8834719061851501,0.2432039976119995,0.0269186869263649,-0.3971385359764099
3.7595725059509277,0.3049006760120392,-0.004072127398103476,0.4873388111591339,0.9999262290804356,-0.002829357158381885,-0.0031890612873099974,0.011373306522232254,0.2860332727432251,0.09508080035448074,-0.8860360383987427,0.2455599457025528,0.03391813114285469,-0.3967779576778412
3.769604444503784,0.3048993945121765,-0.004073649644851685,0.48733285069465637,0.9999261843736529,-0.002832575940456983,-0.0031964808931949106,0.011374515510979023,0.22643929719924927,0.12281893193721771,-0.8659893274307251,0.2499208152294159,0.048027992248535156,-0.3969367742538452
3.7796127796173096,0.30489906668663025,-0.004071648232638836,0.4873296022415161,0.9999261843736529,-0.0028303210420571015,-0.003199915747980728,0.011373760152613759,0.215322345495224,0.09954088181257248,-0.8191593289375305,0.24380651116371155,0.05232029780745506,-0.3998182713985443
3.7896158695220947,0.3049004077911377,-0.004069180227816105,0.48732897639274597,0.9999261620202609,-0.0028247811895990506,-0.0031999438776792997,0.011377254055816015,0.2687303125858307,0.10433673858642578,-0.8332684636116028,0.24503925442695618,0.03950134664773941,-0.4020358920097351
3.7996084690093994,0.30489805340766907,-0.004068896174430847,0.48732990026474,0.9999261843736529,-0.002824946797683034,-0.003198986801557109,0.011375873945227774,0.30380749702453613,0.1299053132534027,-0.8777899146080017,0.25144195556640625,0.028718501329421997,-0.40443044900894165
3.8096249103546143,0.3049008250236511,-0.004070369526743889,0.48733338713645935,0.9999261992759141,-0.0028249939072670003,-0.0031958364391926333,0.011374771474071304,0.3752681612968445,0.1384475976228714,-0.8721027970314026,0.25363755226135254,0.01321081630885601,-0.4064563810825348
3.8196053504943848,0.30490103363990784,-0.0040714736096560955,0.4873352348804474,0.9999262365315659,-0.0028249132366667635,-0.003192998953018598,0.01137333251643778,0.3046889901161194,0.10484964400529861,-0.8579167127609253,0.2469790279865265,0.029818279668688774,-0.4041435420513153
3.8295743465423584,0.3049001693725586,-0.004074208438396454,0.4873393177986145,0.999926243982696,-0.0028294801762865497,-0.003186355315294156,0.011372330720376111,0.3008013665676117,0.05800483375787735,-0.8306917548179626,0.23743435740470886,0.03411518409848213,-0.40122199058532715
3.8396050930023193,0.30489981174468994,-0.004072162322700024,0.4873327314853668,0.9999261843736529,-0.00282776367432415,-0.0031956717469805787,0.01137549906021912,0.2762821614742279,0.07565673440694809,-0.8234114646911621,0.2405092418193817,0.041883159428834915,-0.39903387427330017
3.8496036529541016,0.3048991858959198,-0.004070763010531664,0.4873303174972534,0.9999261694713916,-0.0028269272106203397,-0.0031995197215030093,0.011375799603459361,0.25181087851524353,0.09770862013101578,-0.8269925117492676,0.24538004398345947,0.04665098339319229,-0.39802446961402893
3.859570264816284,0.3048980236053467,-0.004068856127560139,0.48732447624206543,0.9999261471179992,-0.002826408605252512,-0.0032060197404858615,0.01137697760214127,0.2854596972465515,0.12613274157047272,-0.8519397974014282,0.2513467073440552,0.03635026142001152,-0.398800790309906
3.869593858718872,0.3048994839191437,-0.00407108711078763,0.4873310625553131,0.9999261694713916,-0.0028260685842290256,-0.0031983949500363675,0.011376711901276627,0.32235270738601685,0.14221373200416565,-0.8874688744544983,0.2538248896598816,0.024024993181228638,-0.4017004668712616
3.879594564437866,0.3049001693725586,-0.00407060794532299,0.48733311891555786,0.9999262067270445,-0.002827993199066066,-0.0031958836834870123,0.01137395176496172,0.3664420247077942,0.1194741278886795,-0.8868629932403564,0.250385046005249,0.013790949247777462,-0.4022113084793091
3.889603614807129,0.30490055680274963,-0.0040739672258496284,0.4873393476009369,0.9999262067270445,-0.002830711348165878,-0.0031883439544488955,0.011375181667180009,0.331012487411499,0.11637839674949646,-0.8489707708358765,0.24979479610919952,0.024694183841347694,-0.4019535481929779
3.899611711502075,0.3049004077911377,-0.004071854520589113,0.48733651638031006,0.9999262514338262,-0.0028259179328914428,-0.0031906986018594395,0.01137155385531948,0.26071077585220337,0.06362031400203705,-0.8183847069740295,0.23777493834495544,0.04227856919169426,-0.40053245425224304
3.9095849990844727,0.30490005016326904,-0.0040718670934438705,0.48733460903167725,0.999926214178175,-0.002826678286327689,-0.003194338481508781,0.011373278749993797,0.2696531414985657,0.07726848125457764,-0.7942433953285217,0.2393462210893631,0.042466964572668076,-0.3982411026954651
3.919603109359741,0.30489906668663025,-0.004070472903549671,0.48733004927635193,0.9999261843736529,-0.0028277406223888354,-0.003199753336618283,0.011375122778123477,0.26541417837142944,0.08677760511636734,-0.8299826383590698,0.2417822927236557,0.04212770238518715,-0.3969745635986328
3.9295949935913086,0.30489882826805115,-0.004069805145263672,0.48732808232307434,0.9999261471179992,-0.0028248730901707228,-0.003202465783901836,0.011377407904949845,0.2429034560918808,0.0938488245010376,-0.8827087879180908,0.24443843960762024,0.04297245293855667,-0.40017858147621155
3.9396049976348877,0.3048996329307556,-0.0040695397183299065,0.48733219504356384,0.9999262067270445,-0.002824720522868023,-0.0031974653023468637,0.011373933602831272,0.3080351948738098,0.15143488347530365,-0.8930209875106812,0.2571936845779419,0.02721291035413742,-0.40178239345550537
3.9496028423309326,0.3049004077911377,-0.004072144627571106,0.4873354732990265,0.9999262216293052,-0.0028286595673882803,-0.003193068039984467,0.01137336621602513,0.33413445949554443,0.11180306226015091,-0.8776457905769348,0.2507631480693817,0.021623633801937103,-0.40226098895072937
3.959582805633545,0.3049003779888153,-0.0040735541842877865,0.4873390793800354,0.9999262067270445,-0.0028302351743611826,-0.0031889916206776295,0.011375406132484521,0.2729944884777069,0.10330508649349213,-0.8740258812904358,0.25181302428245544,0.03505554422736168,-0.4022926092147827
3.9696056842803955,0.30490046739578247,-0.004073478747159243,0.48733842372894287,0.9999262290804356,-0.002829618879332747,-0.003189433960247591,0.011373266938102675,0.2779008150100708,0.062046825885772705,-0.8386321067810059,0.2418145090341568,0.037053145468235016,-0.4012410044670105
3.979595899581909,0.30489981174468994,-0.004071452189236879,0.487334668636322,0.9999261918247835,-0.002828933015053449,-0.0031931867711286043,0.011375351815624149,0.25962117314338684,0.09355776011943817,-0.8305919766426086,0.24348081648349762,0.0421028807759285,-0.39927545189857483
3.98960280418396,0.30489885807037354,-0.0040711150504648685,0.48732873797416687,0.9999261769225223,-0.0028251325148806105,-0.0032008427390494377,0.01137524953210852,0.2892856001853943,0.09811659157276154,-0.8606995940208435,0.24632528424263,0.03328101336956024,-0.401264488697052
