time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
5.276534557342529,0.554511308670044,-0.04256860166788101,0.07477215677499771,0.9984602249496488,-0.04798648418470654,-0.027657341640604603,-0.0030893371235992326,0.17696887254714966,-1.125405192375183,-0.22550886869430542,-0.13476136326789856,0.06045237183570862,0.16226355731487274
5.28651762008667,0.5545112490653992,-0.04257194697856903,0.07477254420518875,0.9984602100255077,-0.04798732065387729,-0.027656809448712825,-0.003086245540642931,0.131129652261734,-1.1677664518356323,-0.21932853758335114,-0.1408914476633072,0.06954199820756912,0.1626209318637848
5.29652738571167,0.5545108914375305,-0.042571019381284714,0.07477167993783951,0.9984600383978687,-0.047990246572643794,-0.027657672340975333,-0.0030884470908685677,0.11254743486642838,-1.1456408500671387,-0.3117815852165222,-0.13682030141353607,0.06913881003856659,0.16205497086048126
5.306490659713745,0.5545109510421753,-0.04256801679730415,0.07477280497550964,0.998460165253083,-0.04798801677829808,-0.027656918888913723,-0.0030885265076594746,0.15372110903263092,-1.107447862625122,-0.2759036123752594,-0.13357670605182648,0.06394320726394653,0.16154102981090546
5.316461801528931,0.554513692855835,-0.042570918798446655,0.07477404922246933,0.998460165253083,-0.047989912144320156,-0.027653702736332955,-0.0030878072339765145,0.14519065618515015,-1.1583367586135864,-0.24965333938598633,-0.1455463320016861,0.0658155009150505,0.16299507021903992
5.32650089263916,0.5545106530189514,-0.042571377009153366,0.0747704729437828,0.9984600607840841,-0.0479895179446728,-0.02765790024681664,-0.0030888163941741155,0.161433145403862,-1.1715812683105469,-0.2234916239976883,-0.14754615724086761,0.06450466066598892,0.1638464778661728
5.33650279045105,0.5545153021812439,-0.04257047548890114,0.07477500289678574,0.9984604935841509,-0.04798429608103761,-0.02765169940495717,-0.0030880682654489005,0.1657305359840393,-1.2053673267364502,-0.2209721952676773,-0.15729351341724396,0.0646362379193306,0.16546732187271118
5.346528768539429,0.5545134544372559,-0.04257124289870262,0.07477368414402008,0.9984601279427275,-0.04799057619642409,-0.027653383833389604,-0.0030890649998511106,0.17282633483409882,-1.117228388786316,-0.15232384204864502,-0.14074558019638062,0.06541623920202255,0.16457654535770416
5.356486558914185,0.5545087456703186,-0.04257049039006233,0.0747690424323082,0.9984601279427275,-0.04798704104017797,-0.027659864642254513,-0.003088864981363637,0.16685514152050018,-1.1454379558563232,-0.23618674278259277,-0.14555419981479645,0.06297857314348221,0.16492806375026703
5.366533041000366,0.554512083530426,-0.04256758093833923,0.07477268576622009,0.9984602174875783,-0.047987631836686286,-0.02765564049521561,-0.0030887459524878208,0.14366108179092407,-1.118436336517334,-0.25841376185417175,-0.1426485776901245,0.06649991124868393,0.1666087657213211
5.376528739929199,0.5545125007629395,-0.042568400502204895,0.07477466762065887,0.9984602697220708,-0.047987058477843056,-0.027654904967256377,-0.0030878768095094077,0.14080284535884857,-1.1340776681900024,-0.2207709401845932,-0.14412181079387665,0.06771588325500488,0.16623109579086304
5.3865647315979,0.554512083530426,-0.042570434510707855,0.07477070391178131,0.9984601204806562,-0.047988813640743776,-0.027657039522231423,-0.003088026862269587,0.1610882580280304,-1.1305588483810425,-0.21086637675762177,-0.14263375103473663,0.06345883756875992,0.16540710628032684
5.396503925323486,0.5545148849487305,-0.04257325455546379,0.07477851957082748,0.9984604040393249,-0.04798731879138715,-0.027649283241672568,-0.0030878450884026755,0.17644385993480682,-1.1634929180145264,-0.1941262185573578,-0.14698471128940582,0.060842111706733704,0.16540510952472687
5.406472444534302,0.554509162902832,-0.04257498309016228,0.07477562129497528,0.9984600906323706,-0.04799131113825708,-0.027653712265126026,-0.0030882301211404175,0.16386383771896362,-1.1159404516220093,-0.22541777789592743,-0.13537079095840454,0.061637040227651596,0.16150040924549103
5.416498899459839,0.5545072555541992,-0.04257434979081154,0.074778251349926,0.9984602398737897,-0.047988300481586345,-0.027653653098913083,-0.003088095692055247,0.1529260277748108,-1.071496844291687,-0.2989546060562134,-0.11571051925420761,0.061342667788267136,0.1513807773590088
5.426485300064087,0.5545019507408142,-0.042575404047966,0.07477571070194244,0.9984601876392956,-0.047986763939997096,-0.027658281962261333,-0.0030881743802446612,0.09700220823287964,-1.0819941759109497,-0.2916567325592041,-0.10481899976730347,0.072262704372406,0.1416652798652649
5.436478614807129,0.5544990301132202,-0.04257958382368088,0.07477913051843643,0.9984601801772247,-0.04798706837801676,-0.02765810867582062,-0.0030890850674541843,0.06268611550331116,-1.1077319383621216,-0.28201788663864136,-0.10330792516469955,0.07876752316951752,0.1352570503950119
5.446528911590576,0.5544952154159546,-0.04257940500974655,0.07477749139070511,0.9984601428668699,-0.04798606279159128,-0.02766106935330406,-0.0030884671135272767,0.07720046490430832,-1.1358959674835205,-0.220967099070549,-0.10553602874279022,0.07923813164234161,0.1312274932861328
5.45646333694458,0.5544955730438232,-0.042577579617500305,0.07478007674217224,0.9984603368807001,-0.04798278694627693,-0.02765978143517391,-0.003088817755349228,0.10664564371109009,-1.1124215126037598,-0.29794541001319885,-0.09685292094945908,0.07131102681159973,0.1286977231502533
5.4664976596832275,0.5544968247413635,-0.04257892817258835,0.07478177547454834,0.9984603443427698,-0.04798366897740583,-0.027658201135215523,-0.0030889047703110766,0.10739997029304504,-1.071428894996643,-0.25613805651664734,-0.08794601261615753,0.07384859025478363,0.1264546662569046
5.476633071899414,0.5544942021369934,-0.04258042946457863,0.07478054612874985,0.9984601577910119,-0.04798590723636258,-0.027660486898310993,-0.0030891726994532426,0.10336192697286606,-1.0533571243286133,-0.21230866014957428,-0.08412866294384003,0.0765727087855339,0.12574779987335205
5.486531734466553,0.5544902682304382,-0.04258225858211517,0.07477682083845139,0.998460113018585,-0.04798437966349616,-0.027665064253899464,-0.0030888366949812624,0.07655230909585953,-1.040643572807312,-0.28092649579048157,-0.08016466349363327,0.07834263890981674,0.12472841143608093
5.496486186981201,0.5544913411140442,-0.04258163273334503,0.0747789815068245,0.9984602100255077,-0.04798362319788585,-0.0276629264811023,-0.003088925181861502,0.07173717021942139,-1.0632612705230713,-0.26486530900001526,-0.08543267846107483,0.07873783260583878,0.12535223364830017
5.506549835205078,0.5544937252998352,-0.042581621557474136,0.07478207349777222,0.9984603816531171,-0.04798165429115454,-0.027659835227630394,-0.003088936951654099,0.03783702850341797,-1.010224461555481,-0.2984810173511505,-0.07508084177970886,0.08283362537622452,0.1258525550365448
5.516510486602783,0.5544951558113098,-0.042585596442222595,0.07478304952383041,0.9984603070324211,-0.04798471172920414,-0.027657252620350025,-0.0030890078972798936,-0.0012170315021649003,-1.0995556116104126,-0.30019477009773254,-0.09116848558187485,0.08862610906362534,0.1297565996646881
5.526580095291138,0.5544930100440979,-0.042585987597703934,0.07478135824203491,0.9984599787012917,-0.04798982596931027,-0.027660429364804527,-0.0030892606414085104,0.018656734377145767,-1.068034291267395,-0.3118317723274231,-0.08711463958024979,0.08486782014369965,0.13183818757534027
5.536591291427612,0.5544927716255188,-0.04258376732468605,0.07478101551532745,0.9984602622600006,-0.047984184073922694,-0.027659944869617734,-0.0030883096909575464,0.032893382012844086,-1.0403608083724976,-0.34821319580078125,-0.08484286814928055,0.08188991993665695,0.13234451413154602
5.54652214050293,0.5544939041137695,-0.04258256405591965,0.07478252053260803,0.9984603891151864,-0.04798206807740505,-0.02765893117777098,-0.0030888299528098757,0.04174336418509483,-1.078568696975708,-0.33418333530426025,-0.09594867378473282,0.08122029155492783,0.13482247292995453
5.556456089019775,0.5544924736022949,-0.042586516588926315,0.07478279620409012,0.998460165253083,-0.04798649638134139,-0.027659393498193532,-0.0030893736859023643,0.02282477356493473,-1.0783214569091797,-0.2727161645889282,-0.09740504622459412,0.08662834763526917,0.13676396012306213
5.5664896965026855,0.5544922351837158,-0.04258447885513306,0.07478270679712296,0.9984602249496488,-0.04798462986018557,-0.02766062122059239,-0.0030887821321052807,0.017198259010910988,-1.063811182975769,-0.3355279564857483,-0.09871097654104233,0.08621609210968018,0.13868103921413422
5.576449632644653,0.5544900894165039,-0.04258782044053078,0.07478064298629761,0.9984598742322733,-0.04799088500832287,-0.027661989033926068,-0.0030900199973893437,0.03669301047921181,-1.0720322132110596,-0.2397320568561554,-0.10602907091379166,0.08724269270896912,0.1402643322944641
5.5864739418029785,0.5544898509979248,-0.0425836443901062,0.07477955520153046,0.9984601204806562,-0.0479853176603455,-0.02766299052408334,-0.003089441624347784,0.05360344797372818,-1.0285459756851196,-0.2480481117963791,-0.09964587539434433,0.08239113539457321,0.1403842568397522
5.596501111984253,0.5544925332069397,-0.042586278170347214,0.07478254288434982,0.998460165253083,-0.04798670345381034,-0.027659197618831014,-0.0030890433726678324,0.0785924568772316,-1.0928527116775513,-0.219045028090477,-0.11078395694494247,0.07883220911026001,0.14122562110424042
5.606494426727295,0.5544929504394531,-0.04258513078093529,0.07478108257055283,0.9984602697220708,-0.04798484224300188,-0.027658582835092548,-0.0030890947009779204,0.06076755374670029,-1.1067118644714355,-0.24804729223251343,-0.11346320807933807,0.08124877512454987,0.1426161378622055
5.616493225097656,0.5544916391372681,-0.04258817806839943,0.07478144019842148,0.9984600160116528,-0.047989018272247524,-0.02766071748648483,-0.003088614590355883,0.046959247440099716,-1.0904992818832397,-0.2504284083843231,-0.11129314452409744,0.08365719765424728,0.14441439509391785
5.626497030258179,0.5544907450675964,-0.042588043957948685,0.07478207349777222,0.9984601354047987,-0.04798574974322955,-0.027662049889632032,-0.0030882365119718944,0.022899236530065536,-1.148424506187439,-0.38780444860458374,-0.12004467099905014,0.0818629339337349,0.1456078588962555
5.636493921279907,0.554491400718689,-0.042587053030729294,0.0747828558087349,0.9984601801772247,-0.047986202777799136,-0.02765941360545903,-0.003088350053476294,0.06013854593038559,-1.094814658164978,-0.32351016998291016,-0.10869558155536652,0.07757312059402466,0.14473895728588104
5.646522283554077,0.5544916391372681,-0.0425848625600338,0.07478296011686325,0.9984601876392956,-0.04798599534670617,-0.027659293072852805,-0.003089036832394696,0.06245516613125801,-1.1366299390792847,-0.2573489248752594,-0.1148969978094101,0.08002181351184845,0.1459665149450302
5.65644907951355,0.554492712020874,-0.042586397379636765,0.07478387653827667,0.9984603144944909,-0.04798391106359661,-0.027658533091387317,-0.0030893550353336702,0.07691968232393265,-1.0578060150146484,-0.2827337086200714,-0.09936292469501495,0.07747233659029007,0.14458398520946503
5.6664628982543945,0.5544944405555725,-0.0425858348608017,0.07478301227092743,0.9984602995703511,-0.04798519525685079,-0.027656604559721798,-0.0030904937467470515,0.09978324174880981,-1.0258843898773193,-0.22429299354553223,-0.0959046259522438,0.0762849897146225,0.14523951709270477
5.67646050453186,0.5544934868812561,-0.042588021606206894,0.07478337734937668,0.9984601876392956,-0.047986916912448205,-0.027657965757011786,-0.0030887636506470237,0.07786682993173599,-1.046916127204895,-0.2785515785217285,-0.10417957603931427,0.07783131301403046,0.14675021171569824
5.686494588851929,0.5544927716255188,-0.04258473217487335,0.0747830793261528,0.9984602846462111,-0.0479842856015455,-0.02765908890968081,-0.0030896887055384885,0.03767373785376549,-1.1579691171646118,-0.29214581847190857,-0.12419679760932922,0.08506598323583603,0.1491190642118454
5.696487665176392,0.5544947981834412,-0.04258637875318527,0.07478540390729904,0.9984603741910478,-0.04798433726369533,-0.027655628692728786,-0.0030890167839035428,0.01420656032860279,-1.1421353816986084,-0.26114925742149353,-0.12008640170097351,0.08886659890413284,0.1476830542087555
5.7065110206604,0.5544914603233337,-0.04258305951952934,0.07478249073028564,0.9984604189634632,-0.04798058915334138,-0.027660788406121732,-0.0030896381541236063,0.027053536847233772,-1.106103539466858,-0.30009764432907104,-0.11284616589546204,0.08508101105690002,0.14593729376792908
5.716466426849365,0.554489254951477,-0.04258674383163452,0.074781134724617,0.9984602249496488,-0.04798359263238511,-0.027662455024419465,-0.003089149522482895,0.03960282355546951,-1.033677577972412,-0.2733985483646393,-0.09829477965831757,0.08447433263063431,0.14563274383544922
5.72650671005249,0.5544929504394531,-0.04258431866765022,0.0747842788696289,0.9984602249496488,-0.04798572305351483,-0.027658460018421826,-0.0030897912022490636,0.090199314057827,-1.064263105392456,-0.28265464305877686,-0.10705651342868805,0.07502447068691254,0.14845341444015503
5.736444473266602,0.5544940233230591,-0.042583875358104706,0.07478441298007965,0.9984603518048394,-0.0479835641498224,-0.027657578778460375,-0.003089782181670679,0.10223803669214249,-1.0764172077178955,-0.24044276773929596,-0.11184773594141006,0.07368116080760956,0.14988552033901215
5.74647068977356,0.5544970631599426,-0.04258562624454498,0.07478826493024826,0.9984603443427698,-0.04798692243975781,-0.0276520645157162,-0.0030895722174596528,0.10498223453760147,-1.1117327213287354,-0.22670112550258636,-0.11755212396383286,0.07355493307113647,0.15000391006469727
5.756468772888184,0.5544944405555725,-0.042585987597703934,0.07478447258472443,0.99846024733586,-0.04798589547077511,-0.0276574781360492,-0.003089428348100839,0.07276248931884766,-1.082148551940918,-0.27189138531684875,-0.10891422629356384,0.07699161767959595,0.1487811803817749
5.766477108001709,0.5544940233230591,-0.04258425906300545,0.07478544116020203,0.9984603965772557,-0.04798326164988333,-0.027656611200289782,-0.0030899748326744508,0.05304890125989914,-1.1249018907546997,-0.2965572774410248,-0.11633943766355515,0.07919364422559738,0.14899763464927673
5.776447296142578,0.5544916987419128,-0.04258648306131363,0.07478244602680206,0.9984601428668699,-0.04798662431244309,-0.02766003585645389,-0.0030886271399743503,0.08257851749658585,-1.0886787176132202,-0.28463712334632874,-0.10991308093070984,0.07475119829177856,0.14730411767959595
5.786508798599243,0.5544930100440979,-0.04258393868803978,0.07478395104408264,0.9984604264255321,-0.047981937563726804,-0.02765759909765738,-0.0030899244296334694,0.06962630897760391,-1.070121169090271,-0.33264392614364624,-0.10482965409755707,0.07610134780406952,0.14596454799175262
5.7965147495269775,0.5544925928115845,-0.042586829513311386,0.0747828558087349,0.9984603592669089,-0.047982524698035274,-0.02765952523914097,-0.003087896062214634,0.10436182469129562,-1.154273509979248,-0.14043012261390686,-0.12014108151197433,0.07747571170330048,0.14606840908527374
5.806477069854736,0.5544934272766113,-0.04258633404970169,0.07478440552949905,0.9984600980944421,-0.047989016192617764,-0.027657595133887172,-0.0030888583112008983,0.12865135073661804,-1.1137036085128784,-0.22173506021499634,-0.10875187814235687,0.07081189006567001,0.144452303647995
5.816503047943115,0.5544918775558472,-0.04259027913212776,0.07478222250938416,0.9984599488530018,-0.04799069300435207,-0.027659949820772783,-0.003088246766351946,0.10727673768997192,-1.1539491415023804,-0.25034528970718384,-0.11605410277843475,0.07319477200508118,0.1463918834924698
5.826488494873047,0.5544962882995605,-0.04258827865123749,0.07478707283735275,0.9984604040393249,-0.04798455596027752,-0.02765445259008903,-0.0030881748768814728,0.06648045778274536,-1.1111541986465454,-0.3016347289085388,-0.1098036915063858,0.0778195708990097,0.14656388759613037
5.836478233337402,0.5544933080673218,-0.04258747771382332,0.07478469610214233,0.9984600533220124,-0.04798902953762412,-0.027658659719324782,-0.0030901849495653575,0.07857216894626617,-1.0934637784957886,-0.30000418424606323,-0.10798369348049164,0.07652796804904938,0.1479320377111435
5.846504211425781,0.5544931292533875,-0.042585309594869614,0.07478587329387665,0.9984602100255077,-0.04798670316753362,-0.027657522076456886,-0.0030889236078309812,0.07446905970573425,-1.0600038766860962,-0.31805410981178284,-0.10427271574735641,0.07659143954515457,0.14853966236114502
5.856525182723999,0.5544900298118591,-0.04258754476904869,0.07478136569261551,0.9984601354047987,-0.04798618627439335,-0.02766108728245031,-0.0030892556676617475,0.08815155923366547,-1.0474320650100708,-0.29935193061828613,-0.10040295869112015,0.07520336657762527,0.14858639240264893
5.8664844036102295,0.5544924139976501,-0.04258479177951813,0.07478483021259308,0.998460277184141,-0.04798441654638681,-0.027658683366330566,-0.003090516668627915,0.09925495088100433,-1.137723684310913,-0.25742068886756897,-0.11526070535182953,0.07399643957614899,0.14934301376342773
5.8764801025390625,0.554495096206665,-0.04258345440030098,0.07478690892457962,0.9984606055151721,-0.04797999628188571,-0.027654514168403452,-0.00308998543746506,0.11758165061473846,-1.1292310953140259,-0.2484079748392105,-0.11517046391963959,0.07174043357372284,0.14978522062301636
5.886478900909424,0.5544945597648621,-0.04258694127202034,0.07478662580251694,0.9984602697220708,-0.047985821639712,-0.02765708482450546,-0.0030883317043028024,0.1195177286863327,-1.1362628936767578,-0.24890738725662231,-0.11623509973287582,0.07285984605550766,0.15097643435001373
5.896491050720215,0.5544940233230591,-0.04258626699447632,0.07478651404380798,0.9984602697220708,-0.04798645964671173,-0.02765587876741386,-0.0030888777762661146,0.07187213003635406,-1.0813432931900024,-0.24281230568885803,-0.10697592049837112,0.08095110952854156,0.15110822021961212
5.906497001647949,0.5544906258583069,-0.04258764535188675,0.07478053122758865,0.9984600010875085,-0.047988104885705145,-0.027662450033438847,-0.003088805968716397,0.032586537301540375,-1.1441338062286377,-0.3207390308380127,-0.11796988546848297,0.08468732237815857,0.15231627225875854
5.916490316390991,0.5544913411140442,-0.04258677363395691,0.07478275150060654,0.9984601354047987,-0.04798579265013881,-0.027661576980871242,-0.003089681938477684,0.040139101445674896,-1.0482724905014038,-0.30991578102111816,-0.1030760407447815,0.08332866430282593,0.15071788430213928
5.926460266113281,0.5544914603233337,-0.04258669540286064,0.07478392869234085,0.9984602249496488,-0.04798550292243488,-0.027658945053004775,-0.0030891477152626937,0.046745073050260544,-1.0555109977722168,-0.23102012276649475,-0.10581493377685547,0.08421654999256134,0.1502697616815567
5.936524152755737,0.5544924736022949,-0.04258934035897255,0.0747850239276886,0.9984602547979304,-0.047985518277599455,-0.027658109407046657,-0.003087912883472471,0.09164377301931381,-1.067107081413269,-0.25975388288497925,-0.1055920347571373,0.07463985681533813,0.149417445063591
5.9465062618255615,0.5544955134391785,-0.042588137090206146,0.07478661835193634,0.9984602995703511,-0.04798669513291059,-0.027654365005978284,-0.0030890996222098176,0.07412540912628174,-1.1067150831222534,-0.23991496860980988,-0.11111930012702942,0.07852517813444138,0.14869657158851624
5.956469774246216,0.5544931888580322,-0.04258658364415169,0.07478519529104233,0.9984603368807001,-0.04798385402223979,-0.02765768366083782,-0.003090133877887343,0.09956534206867218,-1.106384038925171,-0.20065724849700928,-0.11329139024019241,0.07642444968223572,0.15090318024158478
5.966444969177246,0.5544912815093994,-0.042585715651512146,0.07478256523609161,0.9984602846462111,-0.04798388824631476,-0.02765967468218058,-0.0030897985378821953,0.07709643989801407,-1.1505300998687744,-0.2204587310552597,-0.12234865874052048,0.07997683435678482,0.15322887897491455
5.976572275161743,0.5544961094856262,-0.04258771240711212,0.07478728145360947,0.9984603294186304,-0.047986104194873244,-0.02765445558962436,-0.003088447414926164,0.052403710782527924,-1.1350839138031006,-0.27288663387298584,-0.12380047142505646,0.0818885788321495,0.15481050312519073
5.986542224884033,0.5544922947883606,-0.042586687952280045,0.07478441298007965,0.9984601204806562,-0.04798804318188332,-0.02765869050550382,-0.003089018967966256,0.04920755699276924,-1.1198198795318604,-0.3085089921951294,-0.12357942014932632,0.08091241866350174,0.154865562915802
5.9965198040008545,0.5544894933700562,-0.04258871078491211,0.07478184252977371,0.9984600085495806,-0.04798857090656991,-0.027661544117697206,-0.0030883757688334825,0.10640618950128555,-1.1129757165908813,-0.28030768036842346,-0.1226605623960495,0.07287028431892395,0.15349815785884857
6.006563425064087,0.5544954538345337,-0.04258445277810097,0.07478734105825424,0.9984603667289784,-0.047985014805112275,-0.02765463644417874,-0.0030897321163029707,0.10687971860170364,-1.0981523990631104,-0.2578205168247223,-0.1199703961610794,0.07309922575950623,0.1529880166053772
6.016476154327393,0.5544921159744263,-0.04258890077471733,0.07478255033493042,0.9984598816943465,-0.04799173532598923,-0.027660716543733067,-0.0030894986202373432,0.10463247448205948,-1.079537034034729,-0.26317405700683594,-0.11677470058202744,0.07323669642210007,0.1526986062526703
6.026466608047485,0.5544954538345337,-0.04258709028363228,0.07478560507297516,0.9984602921082811,-0.04798663019843031,-0.027654567621304197,-0.0030892147244073,0.07705756276845932,-1.113222360610962,-0.2613184452056885,-0.12484654784202576,0.07774380594491959,0.15196430683135986
6.036632776260376,0.5544916391372681,-0.04258614033460617,0.07478169351816177,0.9984603144944909,-0.04798304919453036,-0.027659905179478722,-0.0030886667176885634,0.09070558100938797,-1.169472336769104,-0.267029345035553,-0.13410456478595734,0.07531820237636566,0.1534138321876526
6.046486139297485,0.5544912815093994,-0.04258517920970917,0.07478222995996475,0.9984601279427275,-0.04798633214341094,-0.027661122934015993,-0.0030895228678781057,0.0628579705953598,-1.1424652338027954,-0.20981788635253906,-0.12709271907806396,0.08202949911355972,0.1536807417869568
6.056471347808838,0.5544915199279785,-0.042583167552948,0.0747843086719513,0.9984603070324211,-0.047983778970467454,-0.027658928787799845,-0.0030900565512896093,0.07004959881305695,-1.0468883514404297,-0.24828596413135529,-0.10841411352157593,0.08019052445888519,0.1514311581850052
6.06650447845459,0.5544928908348083,-0.042587894946336746,0.07478579878807068,0.9984602547979304,-0.04798526829824495,-0.027658204548442776,-0.0030890979535094236,0.06643839180469513,-1.1200177669525146,-0.2845805585384369,-0.12023689597845078,0.07977499067783356,0.15175892412662506
6.076465606689453,0.5544900894165039,-0.04258928447961807,0.07478193938732147,0.9984598816943465,-0.04799050594945057,-0.027662686531024144,-0.0030888431237559018,0.08227469027042389,-1.1370365619659424,-0.2592070996761322,-0.12263479828834534,0.07873567938804626,0.1534494310617447
6.086498022079468,0.5544928312301636,-0.04258783534169197,0.07478395104408264,0.9984600010875085,-0.047990227845240346,-0.02765893073364697,-0.0030890293645022848,0.09112285077571869,-1.0949934720993042,-0.2735888361930847,-0.11509984731674194,0.07690996676683426,0.1533551812171936
6.096457004547119,0.5544930696487427,-0.0425860732793808,0.0747838243842125,0.9984601279427275,-0.04798823497157508,-0.02765757658466303,-0.0030897821748534144,0.09129637479782104,-1.1336312294006348,-0.2741086184978485,-0.12389753013849258,0.07688724249601364,0.15487945079803467
6.106494188308716,0.5544941425323486,-0.04258890822529793,0.07478487491607666,0.9984601055565135,-0.04798878824079035,-0.02765754362544506,-0.003089256809366733,0.06521325558423996,-1.1019419431686401,-0.30015087127685547,-0.11742792278528214,0.07960857450962067,0.1543608009815216
6.116482973098755,0.5544922947883606,-0.042585838586091995,0.07478366047143936,0.9984603592669089,-0.04798274669460299,-0.027658965583928243,-0.00308830396924833,0.06147591769695282,-1.0981882810592651,-0.261222779750824,-0.1147657111287117,0.08190149068832397,0.15397129952907562
6.12646746635437,0.5544934868812561,-0.04258624091744423,0.07478523254394531,0.9984601279427275,-0.04798871440965173,-0.027656772546487792,-0.0030897167068378406,0.030047383159399033,-1.1143157482147217,-0.2748941481113434,-0.11771538853645325,0.08732755482196808,0.15451668202877045
6.136499404907227,0.5544922947883606,-0.042585257440805435,0.07478403300046921,0.9984601951013663,-0.04798617221225889,-0.027658763059117072,-0.0030891370808839706,0.04387862980365753,-1.0882397890090942,-0.30498072504997253,-0.11302515864372253,0.08428499102592468,0.15259988605976105
6.146484851837158,0.5544925332069397,-0.04258490353822708,0.07478541135787964,0.9984601727151539,-0.047986788908993244,-0.02765822267910686,-0.0030902622322247528,0.062152598053216934,-1.13102126121521,-0.29838526248931885,-0.1227964460849762,0.08037164807319641,0.1523638516664505
6.156520366668701,0.5544926524162292,-0.04258650913834572,0.0747857466340065,0.9984602100255077,-0.04798669010891003,-0.027657509950592133,-0.0030887762319362667,0.09031102061271667,-1.073112964630127,-0.28215864300727844,-0.10963699221611023,0.07622654736042023,0.14952586591243744
6.166496276855469,0.5544941425323486,-0.04258770868182182,0.07478475570678711,0.9984602622600006,-0.04798567462245075,-0.027657272515717306,-0.0030891313931439893,0.08727047592401505,-1.1197680234909058,-0.2461889088153839,-0.11749868094921112,0.07849560678005219,0.14898532629013062
6.176490545272827,0.5544935464859009,-0.0425865612924099,0.0747842863202095,0.9984603144944909,-0.04798450243263125,-0.027657399789530718,-0.003089825845302492,0.07903130352497101,-1.1109058856964111,-0.29936879873275757,-0.11622972041368484,0.07789388298988342,0.14895488321781158
6.186548233032227,0.5544902086257935,-0.042585745453834534,0.07478209584951401,0.9984602622600006,-0.04798326997031975,-0.027661608911278595,-0.0030897647363545967,0.06894510984420776,-1.0601600408554077,-0.26766571402549744,-0.11054203659296036,0.08045508712530136,0.1501007229089737
6.196540117263794,0.5544883608818054,-0.04258676618337631,0.07478073984384537,0.9984601354047987,-0.04798486735331297,-0.02766319531755757,-0.0030894813370173943,0.045703593641519547,-1.102624535560608,-0.3073250353336334,-0.12058192491531372,0.0830032154917717,0.15212121605873108
6.206545352935791,0.5544915795326233,-0.04258754104375839,0.07478364557027817,0.9984601354047987,-0.047986994043598165,-0.02765963590960655,-0.0030893621770683006,0.07696089893579483,-1.1122701168060303,-0.26508626341819763,-0.12257895618677139,0.07957970350980759,0.15238629281520844
6.21649432182312,0.5544916987419128,-0.04258505627512932,0.07478361576795578,0.9984601876392956,-0.04798615018467497,-0.027659304265958983,-0.003089330126755033,0.07927936315536499,-1.1096264123916626,-0.2601303160190582,-0.12020426988601685,0.07804716378450394,0.1510637402534485
6.2264814376831055,0.5544925928115845,-0.042588427662849426,0.07478583604097366,0.9984601055565135,-0.04798891696152199,-0.027657482063356015,-0.003088644977809431,0.10244449973106384,-1.110856533050537,-0.2770090401172638,-0.11503428220748901,0.07378798723220825,0.14927424490451813
6.236504077911377,0.5544918775558472,-0.04259253665804863,0.07478571683168411,0.9984601727151539,-0.04798709858493548,-0.027658398037772945,-0.0030871059511274846,0.08623941242694855,-1.1448092460632324,-0.29704248905181885,-0.11677378416061401,0.07555848360061646,0.1487022042274475
6.246544599533081,0.5544931888580322,-0.042586129158735275,0.07478407025337219,0.9984602921082811,-0.04798442329122633,-0.027658436704601788,-0.003089509709362185,0.07610629498958588,-1.097875952720642,-0.2937881350517273,-0.10855358839035034,0.07752986252307892,0.14862434566020966
6.256445407867432,0.5544905662536621,-0.042587652802467346,0.07478363066911697,0.9984600980944421,-0.04798784837843506,-0.027659371106893458,-0.003089205822200454,0.05827721208333969,-1.059192419052124,-0.23909656703472137,-0.10382004827260971,0.08242969214916229,0.1481802761554718
6.266572713851929,0.554490864276886,-0.042582277208566666,0.07478250563144684,0.9984604189634632,-0.04797996607057512,-0.02766191051475617,-0.0030894575487334626,0.09596719592809677,-1.0531519651412964,-0.34335681796073914,-0.10134600102901459,0.07174017280340195,0.1482710987329483
6.27646279335022,0.5544916391372681,-0.0425875149667263,0.07478376477956772,0.9984601951013663,-0.04798582709148763,-0.027659445838588866,-0.0030895044129751396,0.11942961066961288,-1.0961204767227173,-0.24580945074558258,-0.11159282177686691,0.07203923165798187,0.14948222041130066
6.286487817764282,0.5544927716255188,-0.042590055614709854,0.07478544116020203,0.9984602547979304,-0.047985577974161725,-0.027657830512169797,-0.003087815818261357,0.10507157444953918,-1.097655177116394,-0.2537257671356201,-0.11295359581708908,0.0736721083521843,0.14907364547252655
6.296473503112793,0.5544952750205994,-0.042591262608766556,0.07478544861078262,0.9984602398737897,-0.04798742555383249,-0.027655111000916582,-0.003088215376668698,0.08870019018650055,-1.0799179077148438,-0.25418707728385925,-0.10939403623342514,0.07577010989189148,0.1488519310951233
6.306475639343262,0.5544928312301636,-0.04258572682738304,0.0747850313782692,0.9984603070324211,-0.047984775156798234,-0.027657272208283498,-0.003089250472848852,0.07667665183544159,-1.093727469444275,-0.27152928709983826,-0.11151214689016342,0.07737898081541061,0.14999164640903473
6.316519021987915,0.5544916987419128,-0.04258761182427406,0.07478446513414383,0.9984600980944421,-0.047988547947633964,-0.027658155722005227,-0.0030898105997729064,0.047298215329647064,-1.0964452028274536,-0.24018524587154388,-0.11479604244232178,0.08422500640153885,0.15120844542980194
