time,px,py,pz,qx,qy,qz,qw,Fx,Fy,Fz,Tx,Ty,Tz
7.12840461730957,0.5548974871635437,-0.04260856285691261,0.07420434057712555,0.998457687842453,-0.04793369057768096,-0.027836293127368194,-0.003120754365697098,11.291048049926758,0.19630925357341766,7.464219093322754,-0.11806022375822067,-0.14016838371753693,0.1477348506450653
7.138440847396851,0.554897665977478,-0.042607881128787994,0.07420507073402405,0.9984576579940947,-0.04793515831125738,-0.02783491440568763,-0.0031221251515905547,11.301776885986328,0.13829024136066437,7.447659969329834,-0.13040578365325928,-0.14354152977466583,0.14742077887058258
7.148410081863403,0.5548973679542542,-0.04260687530040741,0.07420419901609421,0.9984576430699152,-0.04793452475012214,-0.027836466003660357,-0.0031218216427764114,11.303971290588379,0.18468168377876282,7.414585590362549,-0.12499146908521652,-0.14741039276123047,0.14717233180999756
7.158358097076416,0.5548994541168213,-0.04260752350091934,0.07420863956212997,0.9984577624633449,-0.04793433806255879,-0.027832362257179343,-0.0031222879998180275,11.331109046936035,0.17798511683940887,7.366824150085449,-0.12432920187711716,-0.15496645867824554,0.14674349129199982
7.16835880279541,0.5549005270004272,-0.04260777309536934,0.07420914620161057,0.9984578445463196,-0.04793341255398392,-0.027831252781736582,-0.003121495829014968,11.334634780883789,0.23167215287685394,7.445526599884033,-0.11656276136636734,-0.1520169973373413,0.14641176164150238
7.178357362747192,0.5548989772796631,-0.042605649679899216,0.07420673966407776,0.9984578520084079,-0.04793166233605552,-0.027833666559282613,-0.003122313545621746,11.30292797088623,0.25518736243247986,7.4450483322143555,-0.11024242639541626,-0.1468626707792282,0.1456594318151474
7.188381195068359,0.5548968315124512,-0.04260644316673279,0.07420449703931808,0.9984577923117002,-0.04793081452372721,-0.0278372705467412,-0.0031216621403853916,11.284975051879883,0.18487757444381714,7.439642429351807,-0.12144122272729874,-0.14220912754535675,0.14614728093147278
7.198400020599365,0.5548995733261108,-0.0426073782145977,0.07420703023672104,0.9984578967809363,-0.047931024043725255,-0.02783312151151807,-0.0031219342965677667,11.270756721496582,0.19785992801189423,7.404632568359375,-0.11938060075044632,-0.1406460553407669,0.14629793167114258
7.2084059715271,0.5548995733261108,-0.042606692761182785,0.07420743256807327,0.9984577773875226,-0.04793413586967566,-0.027832099735293565,-0.003122615818675078,11.279653549194336,0.23233693838119507,7.417969703674316,-0.11752714216709137,-0.142269566655159,0.14774580299854279
7.21840763092041,0.5549001097679138,-0.04260892793536186,0.07420913130044937,0.9984579266292875,-0.04793139571523781,-0.02783137081990039,-0.0031209018700462743,11.286449432373047,0.16968874633312225,7.437407493591309,-0.13037802278995514,-0.14337198436260223,0.1493142545223236
7.228355884552002,0.5549008846282959,-0.04260639846324921,0.07420860230922699,0.9984579266292875,-0.047931612115780634,-0.027831076067436882,-0.003122404198168205,11.298277854919434,0.14999285340309143,7.472342014312744,-0.13225460052490234,-0.1446143090724945,0.14892667531967163
7.23835825920105,0.5549023151397705,-0.04260954260826111,0.07420948892831802,0.9984577923117002,-0.04793520223187544,-0.0278297179802284,-0.003121326929370134,11.304462432861328,0.1983603686094284,7.3881120681762695,-0.12054810672998428,-0.14916950464248657,0.14584313333034515
7.248354911804199,0.5548992156982422,-0.04260861501097679,0.0742061659693718,0.9984577699254338,-0.04793349821931984,-0.02783353359712118,-0.0031224415905780328,11.295609474182129,0.2296326607465744,7.426146507263184,-0.11456204205751419,-0.14655598998069763,0.1454320102930069
7.258363246917725,0.5548996329307556,-0.04260978475213051,0.07420794665813446,0.9984578221600544,-0.04793266555432284,-0.02783321220395861,-0.0031216466565075402,11.308372497558594,0.2203148454427719,7.461057186126709,-0.12089359015226364,-0.14608687162399292,0.147111713886261
7.268399477005005,0.5548973679542542,-0.04260773956775665,0.07420393079519272,0.9984579042430242,-0.047929055559836654,-0.027836633148598945,-0.0031206118513543053,11.288857460021973,0.1748739629983902,7.4391655921936035,-0.12857984006404877,-0.14377151429653168,0.1482444405555725
7.278359651565552,0.5548982620239258,-0.042608730494976044,0.07420552521944046,0.9984577923117002,-0.04793270056664297,-0.0278341607212807,-0.003122228034876714,11.294766426086426,0.21433299779891968,7.408340930938721,-0.11635832488536835,-0.14746874570846558,0.14659520983695984
7.288355112075806,0.5548999309539795,-0.04260680451989174,0.07420635223388672,0.998457911705112,-0.04793045807413895,-0.027833693810728408,-0.0031211289273972414,11.283858299255371,0.20970094203948975,7.446822166442871,-0.1167958527803421,-0.145133838057518,0.14597435295581818
7.298358917236328,0.5548975467681885,-0.04260776564478874,0.07420554012060165,0.9984578221600544,-0.047931482813301236,-0.027835352890586834,-0.0031209821808488125,11.30275821685791,0.18657192587852478,7.417760372161865,-0.11967733502388,-0.14940398931503296,0.14653295278549194
7.3083579540252686,0.5548996925354004,-0.042606767266988754,0.07420669496059418,0.9984579863259871,-0.047929197130303,-0.027833355936620462,-0.003120768356939187,11.268745422363281,0.19358225166797638,7.4325947761535645,-0.12096615880727768,-0.14315401017665863,0.1468663215637207
7.318357229232788,0.5548995137214661,-0.04260687902569771,0.07420622557401657,0.9984578967809363,-0.047930352455813646,-0.02783449080464895,-0.003121635113480757,11.277701377868652,0.20875677466392517,7.390246391296387,-0.11875694990158081,-0.14625345170497894,0.14779019355773926
7.328395366668701,0.5548984408378601,-0.042607419192790985,0.0742061585187912,0.9984578221600544,-0.047931835396981176,-0.027834597354129815,-0.003121770772025827,11.301525115966797,0.21205011010169983,7.391745567321777,-0.11640597134828568,-0.14904344081878662,0.14783941209316254
7.338363170623779,0.5548974275588989,-0.042606912553310394,0.07420390099287033,0.998457672918274,-0.04793390023266522,-0.027836558447623828,-0.003121906838803215,11.298629760742188,0.1809491664171219,7.375256538391113,-0.1210855171084404,-0.14952033758163452,0.14793866872787476
7.348359823226929,0.554899275302887,-0.042608629912137985,0.07420666515827179,0.9984578520084079,-0.047931666067099636,-0.027833748642253266,-0.0031216486618999314,11.308333396911621,0.2197657823562622,7.439061641693115,-0.11267225444316864,-0.1491948366165161,0.14685547351837158
7.35835599899292,0.5549015402793884,-0.042602770030498505,0.07420646399259567,0.9984579042430242,-0.0479310106268536,-0.027832820021707116,-0.0031233725906689067,11.315943717956543,0.20958851277828217,7.470684051513672,-0.11656618118286133,-0.1485668271780014,0.14838185906410217
7.368361234664917,0.5548966526985168,-0.0426061674952507,0.07420390099287033,0.998457755001256,-0.047932331118869645,-0.027835973183486278,-0.0031230049083717025,11.300013542175293,0.21411782503128052,7.481461048126221,-0.11935348063707352,-0.14579050242900848,0.14938984811306
7.3783581256866455,0.5548985004425049,-0.04260687157511711,0.07420551031827927,0.998457859470496,-0.04793040088492944,-0.027835517881895585,-0.003122291718997864,11.274863243103027,0.13874998688697815,7.42085075378418,-0.13323257863521576,-0.14333344995975494,0.1500018835067749
7.388362884521484,0.5548988580703735,-0.04260740801692009,0.07420563697814941,0.9984577102287212,-0.047934092455789244,-0.02783463032286313,-0.0031220549145732626,11.267559051513672,0.19228793680667877,7.3783860206604,-0.12260093539953232,-0.14298775792121887,0.14950338006019592
7.398408651351929,0.5548995733261108,-0.04260668903589249,0.07420621812343597,0.9984579639397252,-0.047928860545460576,-0.027834482403104755,-0.0031220336005098794,11.280503273010254,0.19843068718910217,7.4343342781066895,-0.1227060854434967,-0.14292912185192108,0.14909176528453827
7.408404588699341,0.5549009442329407,-0.04260682687163353,0.07420792430639267,0.998457911705112,-0.04793151769060586,-0.02783185627160885,-0.0031215923930063946,11.302117347717285,0.2121795117855072,7.428257942199707,-0.12177175283432007,-0.1469542533159256,0.1499275267124176
7.418358087539673,0.5548988580703735,-0.042607631534338,0.07420580834150314,0.998457672918274,-0.0479348665732658,-0.027834571666273216,-0.003121448736460107,11.301478385925293,0.1976444572210312,7.492212295532227,-0.12447661906480789,-0.14556173980236053,0.1489672064781189
7.428383111953735,0.5549007058143616,-0.04260494187474251,0.0742073804140091,0.9984578818567603,-0.04793185305193115,-0.02783227311503397,-0.003122388131459635,11.310359001159668,0.17944717407226562,7.545216083526611,-0.12390565872192383,-0.14628325402736664,0.1466241180896759
7.438375234603882,0.554898202419281,-0.042608052492141724,0.07420459389686584,0.9984577624633449,-0.04793230464333067,-0.027835975773734273,-0.003121274321677586,11.276789665222168,0.15343345701694489,7.404629230499268,-0.1242423802614212,-0.1469278633594513,0.14501261711120605
7.44835638999939,0.5549008846282959,-0.04260775074362755,0.07420703768730164,0.9984577997737888,-0.04793352290368409,-0.02783236681370407,-0.003122036095950389,11.277605056762695,0.18011677265167236,7.4355340003967285,-0.11863449215888977,-0.14591474831104279,0.1435186266899109
7.45835542678833,0.5548974275588989,-0.042606521397829056,0.07420484721660614,0.9984578221600544,-0.04793043812091622,-0.02783679400642152,-0.0031220651747347738,11.323979377746582,0.24165649712085724,7.432200908660889,-0.10470093786716461,-0.15353287756443024,0.14243020117282867
7.468400955200195,0.5549007654190063,-0.042607828974723816,0.07420837879180908,0.998457911705112,-0.047931446800771806,-0.027831862800935667,-0.0031214825604016596,11.28628921508789,0.24769434332847595,7.4268999099731445,-0.10471592098474503,-0.14593374729156494,0.14320170879364014
7.478357791900635,0.5548971891403198,-0.042605362832546234,0.07420441508293152,0.9984579788638999,-0.0479275409051281,-0.027836470633320173,-0.003121607515297746,11.283919334411621,0.22841541469097137,7.457995891571045,-0.11217162013053894,-0.14318273961544037,0.14493446052074432
7.488356351852417,0.5548973679542542,-0.042608603835105896,0.07420510053634644,0.9984578967809363,-0.04792978533713274,-0.027835520572780076,-0.0031215124554107906,11.283804893493652,0.19876694679260254,7.42842435836792,-0.12066242843866348,-0.14382535219192505,0.14707523584365845
7.498357057571411,0.5548980832099915,-0.042608704417943954,0.07420563697814941,0.9984576953045424,-0.047934128617195954,-0.027835008507190312,-0.003121917787048814,11.284896850585938,0.20267102122306824,7.424339294433594,-0.12367541342973709,-0.1440024971961975,0.14701300859451294
7.508401393890381,0.5549006462097168,-0.042605042457580566,0.07420734316110611,0.9984579564776378,-0.04793018355866467,-0.027832434268120956,-0.003122484672051203,11.281527519226074,0.2351863980293274,7.347246170043945,-0.11519192159175873,-0.14673824608325958,0.14680548012256622
7.518359184265137,0.554897665977478,-0.04260797053575516,0.07420463114976883,0.9984578072358774,-0.047931425698557587,-0.027835985718655018,-0.0031214203337148467,11.26403522491455,0.16023381054401398,7.422156810760498,-0.12953490018844604,-0.14204834401607513,0.14824596047401428
7.528463840484619,0.5548988580703735,-0.04260873422026634,0.07420574128627777,0.9984579266292875,-0.04792954511749227,-0.027834568324472824,-0.003121185604270932,11.272459030151367,0.17350493371486664,7.410314559936523,-0.1294238418340683,-0.1442965418100357,0.14859899878501892
7.538395166397095,0.5548989176750183,-0.04260680079460144,0.07420576363801956,0.9984579714018126,-0.04792878929742906,-0.027834637966154045,-0.003120962009774181,11.2611722946167,0.19619157910346985,7.426900863647461,-0.12542890012264252,-0.14172671735286713,0.14751377701759338
7.548357248306274,0.5548986792564392,-0.042607370764017105,0.07420609891414642,0.9984577848496115,-0.04793296023245733,-0.02783394546149003,-0.0031227015510608288,11.251705169677734,0.23202399909496307,7.412600994110107,-0.11559948325157166,-0.14062517881393433,0.14672835171222687
7.5583672523498535,0.5548964738845825,-0.04260651394724846,0.07420344650745392,0.998457747539167,-0.04793138192626938,-0.027837767091170314,-0.0031214220943756006,11.269709587097168,0.1952991932630539,7.41724967956543,-0.11969053745269775,-0.1429067999124527,0.14686566591262817
7.568376064300537,0.5549002289772034,-0.04260627552866936,0.07420645654201508,0.9984577997737888,-0.04793323188222746,-0.027832932999679,-0.003122133511185573,11.297986030578613,0.17253674566745758,7.453272342681885,-0.12189415097236633,-0.1458110511302948,0.14556074142456055
7.578401327133179,0.554898738861084,-0.04260643571615219,0.07420562207698822,0.998457687842453,-0.047934330451852865,-0.027835056286038835,-0.003122551621605036,11.29902172088623,0.189492329955101,7.415107727050781,-0.12082865089178085,-0.14802826941013336,0.14404015243053436
7.588357448577881,0.5548991560935974,-0.042607225477695465,0.0742059126496315,0.9984577624633449,-0.04793290907253242,-0.027834784637791928,-0.0031225025348742053,11.27993392944336,0.16091682016849518,7.40847635269165,-0.12749136984348297,-0.1444818377494812,0.1443982720375061
7.598398923873901,0.5548997521400452,-0.04260769113898277,0.07420533895492554,0.9984577624633449,-0.0479335153672564,-0.027833626148488565,-0.003122255003393626,11.287796974182129,0.21088160574436188,7.445409297943115,-0.11846812814474106,-0.14138369262218475,0.1447223722934723
7.608366012573242,0.5548981428146362,-0.042605429887771606,0.07420551776885986,0.9984578893188484,-0.047929765174599515,-0.027835537570509904,-0.003121968190783538,11.260318756103516,0.22604329884052277,7.439473628997803,-0.11431954056024551,-0.13716351985931396,0.1439553201198578
7.618355989456177,0.5548980236053467,-0.0426056906580925,0.07420501112937927,0.9984577923117002,-0.04793187414032083,-0.027835653139018195,-0.003121389715850731,11.261329650878906,0.22188495099544525,7.419705390930176,-0.11346633732318878,-0.13954049348831177,0.1444063037633896
7.628357410430908,0.5548970103263855,-0.04261214658617973,0.07420296221971512,0.9984576132215556,-0.04793523135060673,-0.027836376357975152,-0.003120638411856719,11.278881072998047,0.19427746534347534,7.444133281707764,-0.11633237451314926,-0.14377398788928986,0.1453956961631775
7.638386249542236,0.5549002885818481,-0.04260561242699623,0.07420650869607925,0.9984579266292875,-0.047930455492189675,-0.027833132805354686,-0.0031221524693040028,11.29185676574707,0.17706075310707092,7.413886070251465,-0.11729595065116882,-0.14966519176959991,0.14588290452957153
7.648383617401123,0.5549002885818481,-0.04260552302002907,0.07420642673969269,0.9984579788638999,-0.04792946052708429,-0.027832962519531435,-0.0031215269480740016,11.281932830810547,0.17419759929180145,7.475950241088867,-0.11885330080986023,-0.14621569216251373,0.14544132351875305
7.658364772796631,0.554900050163269,-0.04260755702853203,0.07420814037322998,0.9984578520084079,-0.04793252420724738,-0.027832163881263017,-0.0031225087841648723,11.293622970581055,0.19673147797584534,7.376029014587402,-0.11550838500261307,-0.1527506411075592,0.14449229836463928
7.668398380279541,0.5548985004425049,-0.042606960982084274,0.07420490682125092,0.9984577923117002,-0.04793275280126378,-0.027834281047460784,-0.003122988060269046,11.289880752563477,0.2086556851863861,7.387472629547119,-0.11411676555871964,-0.15241694450378418,0.14422644674777985
7.678360462188721,0.5548994541168213,-0.042607631534338,0.07420529425144196,0.9984577251528997,-0.04793404323572755,-0.027834299709365844,-0.003121653022744823,11.27266788482666,0.22901080548763275,7.399172306060791,-0.11280591040849686,-0.15015004575252533,0.14382685720920563
7.688356637954712,0.5548982620239258,-0.042608652263879776,0.0742051899433136,0.9984578146979659,-0.04793191783817894,-0.027834447387623387,-0.0031226007778119053,11.28280258178711,0.20580647885799408,7.383145809173584,-0.11654698848724365,-0.1537899672985077,0.14442066848278046
7.69836163520813,0.5548984408378601,-0.04260670021176338,0.07420417666435242,0.9984578221600544,-0.04793132237839925,-0.02783544523393158,-0.0031212748346307754,11.27466869354248,0.15571457147598267,7.380731105804443,-0.12800593674182892,-0.15433970093727112,0.14587368071079254
7.70840048789978,0.5548994541168213,-0.042608119547367096,0.07420529425144196,0.9984577773875226,-0.047932899028457224,-0.027834296387683775,-0.0031217603601513544,11.276463508605957,0.20750819146633148,7.383996963500977,-0.11751576513051987,-0.1539802849292755,0.14392398297786713
7.718353748321533,0.5548992156982422,-0.0426088385283947,0.07420527935028076,0.9984575908352852,-0.0479365886602481,-0.02783464577716561,-0.0031215597584750574,11.279619216918945,0.19161167740821838,7.393348217010498,-0.1184530258178711,-0.15261580049991608,0.1431632786989212
7.7283549308776855,0.5548998117446899,-0.04260507971048355,0.07420510798692703,0.998457911705112,-0.047930213690763654,-0.02783435420549828,-0.0031218734455474924,11.265188217163086,0.21749868988990784,7.406357765197754,-0.1154678463935852,-0.1478063017129898,0.143584206700325
7.738395929336548,0.5548994541168213,-0.04260670021176338,0.07420597970485687,0.998457755001256,-0.04793354743937115,-0.027833922041781662,-0.003121849450533325,11.250101089477539,0.2119208574295044,7.389031410217285,-0.12156444787979126,-0.145780548453331,0.14646343886852264
7.748368978500366,0.5548966526985168,-0.042607489973306656,0.07420383393764496,0.9984577699254338,-0.047932197950336895,-0.027836013808904287,-0.0031215752304024793,11.262316703796387,0.16621366143226624,7.384014129638672,-0.1308271884918213,-0.15019066631793976,0.14809834957122803
7.758366346359253,0.5548974871635437,-0.04260961338877678,0.07420490682125092,0.9984576579940947,-0.047934533361245736,-0.027836057038171613,-0.0031214762995728654,11.272098541259766,0.2144434154033661,7.345302581787109,-0.12200049310922623,-0.15368160605430603,0.14853833615779877
7.768358945846558,0.5548986196517944,-0.04260987415909767,0.07420565187931061,0.998457672918274,-0.04793489082505694,-0.027834726504631993,-0.0031210675869157906,11.282427787780762,0.2074260711669922,7.394060134887695,-0.12131612002849579,-0.1546253263950348,0.14823102951049805
7.77836012840271,0.5548985600471497,-0.04260861128568649,0.07420613616704941,0.9984577773875226,-0.0479330706564996,-0.027834015626592712,-0.003121554628031263,11.31138801574707,0.19644102454185486,7.470028877258301,-0.12375788390636444,-0.15622949600219727,0.1482725739479065
7.788387775421143,0.5548998117446899,-0.042604487389326096,0.07420603930950165,0.9984578818567603,-0.04793073746977242,-0.02783428601327689,-0.003122546875722711,11.287985801696777,0.20113828778266907,7.481189727783203,-0.1233779639005661,-0.1515464335680008,0.14834369719028473
7.798357963562012,0.5549018383026123,-0.04260546341538429,0.07420805841684341,0.9984580161743356,-0.04792990646127435,-0.02783076949140723,-0.0031227588919517497,11.26367473602295,0.21223729848861694,7.403942108154297,-0.12090958654880524,-0.14875583350658417,0.14706631004810333
7.808354616165161,0.554898202419281,-0.04260841757059097,0.07420516759157181,0.998457740077078,-0.04793343622450876,-0.027834677061579705,-0.003122367995792097,11.258238792419434,0.1826976239681244,7.403244972229004,-0.12561053037643433,-0.1464819312095642,0.1467059999704361
7.818355321884155,0.5548977851867676,-0.0426054485142231,0.0742039754986763,0.9984577027666318,-0.047932676882574805,-0.02783716670850857,-0.0031223405960144873,11.228543281555176,0.19066257774829865,7.383063793182373,-0.12311094999313354,-0.1420668363571167,0.1457231491804123
7.828399896621704,0.5548974275588989,-0.04261123389005661,0.07420368492603302,0.9984575535248336,-0.04793571738696162,-0.02783746468920767,-0.0031213681343752,11.253713607788086,0.18510858714580536,7.423044204711914,-0.12298037111759186,-0.1434590369462967,0.14522568881511688
7.8383941650390625,0.5548996925354004,-0.042605917900800705,0.07420731335878372,0.9984578072358774,-0.04793296102328209,-0.027833183704394755,-0.003122679910947437,11.25766372680664,0.16219636797904968,7.443249702453613,-0.12798945605754852,-0.14337673783302307,0.14673061668872833
7.848402976989746,0.5548986792564392,-0.04261106997728348,0.07420551031827927,0.9984577923117002,-0.04793301770541219,-0.027833615988806515,-0.003120776250544026,11.251370429992676,0.20155760645866394,7.383172035217285,-0.12053842842578888,-0.1460067629814148,0.14621005952358246
7.8583550453186035,0.5548991560935974,-0.04260918125510216,0.07420352101325989,0.9984578370842312,-0.04793104556468979,-0.027835527833601763,-0.003120862740785135,11.269970893859863,0.22760097682476044,7.373088359832764,-0.11406181007623672,-0.15000078082084656,0.1462135761976242
7.86839747428894,0.5548974871635437,-0.042609233409166336,0.07420365512371063,0.9984577773875226,-0.047931667783805386,-0.02783642588127479,-0.0031207019094932702,11.241727828979492,0.18290841579437256,7.358339786529541,-0.12218712270259857,-0.1451076865196228,0.14757199585437775
7.878358602523804,0.5548980832099915,-0.04260508343577385,0.07420503348112106,0.9984578445463196,-0.04793073366428527,-0.027835590120559264,-0.003122097926264439,11.22919750213623,0.19222016632556915,7.339140892028809,-0.11985912919044495,-0.14442650973796844,0.14850440621376038
7.888361930847168,0.5548987984657288,-0.042609553784132004,0.07420568913221359,0.9984577027666318,-0.047934570387749065,-0.027834359097388114,-0.003121492308028321,11.236187934875488,0.24517150223255157,7.358466625213623,-0.114009328186512,-0.14434605836868286,0.14949651062488556
7.898396730422974,0.5548994541168213,-0.042605385184288025,0.07420627772808075,0.9984580161743356,-0.047928272264218204,-0.02783376645210439,-0.003122642471734814,11.252572059631348,0.16716019809246063,7.351664066314697,-0.13020211458206177,-0.1467013955116272,0.14998245239257812
7.90835428237915,0.5548973679542542,-0.04260731115937233,0.07420383393764496,0.9984577773875226,-0.04793145884531902,-0.02783665720602756,-0.003121415821520088,11.22424030303955,0.1749170571565628,7.344925403594971,-0.12927715480327606,-0.14335869252681732,0.14865915477275848
7.91835618019104,0.5548983812332153,-0.042607568204402924,0.07420461624860764,0.998457687842453,-0.04793400025439389,-0.027835840738194183,-0.0031219654394987625,11.238119125366211,0.23665939271450043,7.38277006149292,-0.11760812252759933,-0.14487548172473907,0.14607809484004974
7.928356647491455,0.5548988580703735,-0.04260840266942978,0.0742039829492569,0.998457650532005,-0.047935011293233874,-0.027835137543646304,-0.0031227896506970682,11.235329627990723,0.22293399274349213,7.380433082580566,-0.11895126104354858,-0.14470796287059784,0.14586961269378662
7.938361406326294,0.5548970699310303,-0.04260703921318054,0.07420200109481812,0.9984577176908105,-0.04793257356238687,-0.027836904186535262,-0.003123079995750277,11.241196632385254,0.21581293642520905,7.3158674240112305,-0.11972911655902863,-0.1483508050441742,0.14659000933170319
7.948399066925049,0.5549001097679138,-0.04260844364762306,0.07420508563518524,0.9984577773875226,-0.04793319191544258,-0.027833793629450942,-0.0031214308039952546,11.223594665527344,0.24507272243499756,7.396710395812988,-0.11678138375282288,-0.1429799497127533,0.14615361392498016
7.958400726318359,0.5549003481864929,-0.04260845109820366,0.07420560717582703,0.9984578967809363,-0.04793175159729616,-0.02783228575767252,-0.003121032724774976,11.207776069641113,0.18951363861560822,7.424232482910156,-0.1279924064874649,-0.13893337547779083,0.14789316058158875
7.968404293060303,0.554901659488678,-0.04260668158531189,0.07420820742845535,0.9984577176908105,-0.04793594829224799,-0.027830985817002697,-0.0031226473111692025,11.209847450256348,0.16611348092556,7.350623607635498,-0.13056664168834686,-0.14100614190101624,0.1489432454109192
7.978385925292969,0.5548977851867676,-0.04261074215173721,0.07420510053634644,0.9984576430699152,-0.04793528401775958,-0.027835245951977592,-0.0031208431762510137,11.218986511230469,0.14755874872207642,7.336021900177002,-0.13169948756694794,-0.14302419126033783,0.14814436435699463
7.988356828689575,0.5549014210700989,-0.04260962828993797,0.07420653849840164,0.9984578296221429,-0.047933252835554774,-0.0278318091233231,-0.003121733554848005,11.223851203918457,0.20879775285720825,7.397501468658447,-0.11792589724063873,-0.14270998537540436,0.1444624811410904
7.998356342315674,0.5548981428146362,-0.04260662570595741,0.07420408725738525,0.998457911705112,-0.04792909624311633,-0.027836090073671632,-0.00312175795807935,11.202493667602539,0.1808830350637436,7.430025100708008,-0.12397687137126923,-0.1389717310667038,0.14545246958732605
8.008355140686035,0.5548983812332153,-0.04260789602994919,0.07420454919338226,0.9984578370842312,-0.04793105116125606,-0.027835361802135913,-0.0031222623487318175,11.20635986328125,0.17891433835029602,7.360983848571777,-0.12697376310825348,-0.1413108855485916,0.14720553159713745
8.0183584690094,0.5548996329307556,-0.04260433092713356,0.0742066279053688,0.9984580460226833,-0.047927800719961326,-0.02783348859005731,-0.003122507419549828,11.222244262695312,0.16323962807655334,7.340258598327637,-0.13108885288238525,-0.14410974085330963,0.14819706976413727
8.028359651565552,0.5548982620239258,-0.042607903480529785,0.0742037370800972,0.998457672918274,-0.047934405789234254,-0.0278354260755301,-0.0031218430029587635,11.226418495178223,0.1835724413394928,7.414664268493652,-0.1309908777475357,-0.14183704555034637,0.14992785453796387
8.038359880447388,0.5548993349075317,-0.04260649532079697,0.07420586049556732,0.9984578221600544,-0.04793223461871402,-0.02783378118820402,-0.0031225133664231665,11.231483459472656,0.20647400617599487,7.415340423583984,-0.12568429112434387,-0.14419999718666077,0.14882498979568481
8.048357486724854,0.5548991560935974,-0.04260765761137009,0.07420486211776733,0.9984578743946723,-0.04793037778223865,-0.027834939154006054,-0.0031221613189772192,11.272281646728516,0.19493800401687622,7.357831954956055,-0.12500394880771637,-0.15350903570652008,0.14707814157009125
8.058367490768433,0.554898202419281,-0.04260708764195442,0.07420415431261063,0.9984578520084079,-0.04793058219878258,-0.027835890261578525,-0.0031219901690321007,11.256649017333984,0.18047338724136353,7.34731912612915,-0.12810967862606049,-0.15138550102710724,0.14669319987297058
8.068406105041504,0.5549001097679138,-0.042608968913555145,0.07420685142278671,0.9984578818567603,-0.047931513526926324,-0.02783288780453447,-0.0031216602280924807,11.239505767822266,0.1298675686120987,7.343774795532227,-0.13805077970027924,-0.14812596142292023,0.14788365364074707
8.078390121459961,0.554899275302887,-0.04260843247175217,0.07420419901609421,0.9984577624633449,-0.047933341873689236,-0.02783425203119594,-0.003121939963327434,11.239644050598145,0.18744932115077972,7.3664631843566895,-0.1269049346446991,-0.1467752456665039,0.14676590263843536
8.088402271270752,0.5549001693725586,-0.04260773956775665,0.07420554757118225,0.9984579415534627,-0.04793051447246296,-0.027832631496698314,-0.0031215407063482537,11.23443603515625,0.25492918491363525,7.4064621925354,-0.11428577452898026,-0.14335395395755768,0.14557763934135437
8.098405599594116,0.5548986196517944,-0.042611900717020035,0.07420555502176285,0.998457740077078,-0.04793362837330252,-0.027834420552267654,-0.0031214492843719575,11.2399320602417,0.13582172989845276,7.409829139709473,-0.1349177360534668,-0.14380459487438202,0.14906957745552063
8.108354806900024,0.5548979640007019,-0.04260861873626709,0.0742034837603569,0.9984577624633449,-0.04793225613975275,-0.027836148334540328,-0.003121095756221859,11.252327919006348,0.12498556822538376,7.400286674499512,-0.13611261546611786,-0.1460970640182495,0.14958706498146057
8.11838674545288,0.5548983812332153,-0.04260682314634323,0.07420412451028824,0.9984577773875226,-0.0479323095234421,-0.02783546513734192,-0.0031207595657887564,11.242506980895996,0.16785861551761627,7.392028331756592,-0.1280352622270584,-0.14579467475414276,0.1493854820728302
8.128383874893188,0.5548986196517944,-0.04260978102684021,0.07420410215854645,0.9984576579940947,-0.04793465462020322,-0.027835683000925836,-0.0031209889901374775,11.235193252563477,0.202806293964386,7.387454986572266,-0.12059721350669861,-0.14465124905109406,0.14901107549667358
8.138381242752075,0.5548994541168213,-0.04260623827576637,0.07420480996370316,0.9984577923117002,-0.047932264034454754,-0.02783468586577208,-0.0031217573986112926,11.214993476867676,0.21030274033546448,7.336863040924072,-0.1188952773809433,-0.14224697649478912,0.1489305943250656
8.148378133773804,0.5548982620239258,-0.0426093228161335,0.07420319318771362,0.9984576579940947,-0.047934283381241075,-0.02783639283220772,-0.0031220086147367037,11.207186698913574,0.22223114967346191,7.274430274963379,-0.11848879605531693,-0.1432010531425476,0.1489090472459793
8.158358812332153,0.5548989772796631,-0.04261063039302826,0.07420379668474197,0.9984577102287212,-0.047933454447154016,-0.027835758031108732,-0.0031218889413838894,11.226051330566406,0.19679483771324158,7.334092617034912,-0.12344974279403687,-0.1430673599243164,0.14808006584644318
8.168357610702515,0.5548974275588989,-0.04260653629899025,0.07420358061790466,0.9984577251528997,-0.04793273550459711,-0.02783648889978178,-0.0031224140392469967,11.226007461547852,0.17136895656585693,7.393387794494629,-0.12781395018100739,-0.1407180279493332,0.14794673025608063
8.178361415863037,0.554899275302887,-0.04260634630918503,0.07420577108860016,0.9984577027666318,-0.047934922971471165,-0.027833773323373612,-0.0031221822015083766,11.212276458740234,0.1675272136926651,7.377810001373291,-0.13195346295833588,-0.1399664282798767,0.14827340841293335
8.188360691070557,0.5548994541168213,-0.04260844737291336,0.07420669496059418,0.9984577624633449,-0.047933797061112775,-0.027833111264353737,-0.0031216648570964274,11.208447456359863,0.2393741011619568,7.341651916503906,-0.11760500818490982,-0.1415473222732544,0.1457536816596985
